epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
133,13.349999,G02,1,0,61.402283,65.831178,20624315.868819,2819.028069,-1.833592410120e-08,-0.030000,2.739647,0.162150,-0.600000,20624374.541024,171.379177,2819.450393,0.006493,17.233839,0.957173,0,-118.096421,0.010556,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G03,1,0,109.430070,56.001250,21040697.330571,16.424009,1.389061606747e-08,0.020000,3.014132,0.182763,1.100000,21040658.415361,141.838856,16.792736,0.007687,17.233839,0.957173,0,-118.096421,0.010556,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G04,1,0,151.795996,45.124705,21659433.203346,-2876.847408,-3.278123213493e-08,-0.040000,3.524377,0.222371,-0.900000,21659457.551040,193.003441,-2876.421318,0.007295,17.233839,0.957173,0,-118.096421,0.010556,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G05,1,0,208.519255,31.259256,22699020.390334,-4343.847523,2.333592410120e-08,0.030000,4.804777,0.328283,0.400000,22699062.225221,213.385992,-4343.492522,0.009026,17.233839,0.957173,0,-118.096421,0.010556,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G06,1,0,252.984540,22.253786,23507455.637696,-4318.567811,-8.890616067466e-09,-0.020000,6.562342,0.486666,-0.700000,23507526.090813,310.343888,-4318.148705,0.010543,17.233839,0.957173,0,-118.096421,0.010556,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G07,1,0,302.404850,15.223255,24201348.269612,-3158.830332,3.644530803373e-08,0.010000,9.395044,0.769193,1.600000,24201483.137932,425.026615,-3158.455024,0.009988,17.233839,0.957173,0,-118.096421,0.010556,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G08,1,0,341.863562,11.183534,24594771.994621,-2694.625783,-1.722654016867e-08,-0.050000,12.572592,1.123299,-1.300000,24594858.038123,560.701830,-2694.177534,0.016303,17.233839,0.957173,0,-118.096421,0.010556,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G01,1,0,18.355094,73.656332,20384232.058840,4227.572125,3.024321837343e-08,0.050000,2.605053,0.152868,0.800000,20384093.997497,154.747348,4227.926985,0.006385,16.964897,0.911938,0,-233.857163,0.020216,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G02,1,0,61.407072,65.835769,20624592.154158,2670.845881,-1.834593102406e-08,-0.030000,2.739548,0.162820,-0.600000,20624421.765478,135.205374,2671.276447,0.007670,16.964897,0.911938,0,-233.857163,0.020216,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G03,1,0,109.442536,56.003985,21040689.975010,-166.897624,1.389728734937e-08,0.020000,3.014035,0.183519,1.100000,21040590.831232,163.487734,-166.521481,0.007555,16.964897,0.911938,0,-233.857163,0.020216,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G04,1,0,151.800878,45.124407,21659135.907578,-3039.643376,-3.279457469874e-08,-0.040000,3.524395,0.223302,-0.900000,21658921.934855,175.258828,-3039.202534,0.007037,16.964897,0.911938,0,-233.857163,0.020216,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G05,1,0,208.524774,31.256382,22698578.644342,-4436.625792,2.334593102406e-08,0.030000,4.805171,0.329688,0.400000,22698691.287016,247.861000,-4436.252043,0.009602,16.964897,0.911938,0,-233.857163,0.020216,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G06,1,0,252.980777,22.248752,23507021.133613,-4313.121635,-8.897287349370e-09,-0.020000,6.563733,0.488831,-0.700000,23506854.271105,277.445655,-4312.699584,0.010949,16.964897,0.911938,0,-233.857163,0.020216,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G07,1,0,302.400068,15.217979,24201035.025635,-3056.745973,3.644864367469e-08,0.010000,9.398134,0.772734,1.600000,24200855.916494,355.196267,-3056.356746,0.010070,16.964897,0.911938,0,-233.857163,0.020216,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G08,1,0,341.852932,11.180060,24594509.685278,-2526.936566,-1.724321837343e-08,-0.050000,12.576254,1.128425,-1.300000,24594431.488820,520.790487,-2526.487678,0.017175,16.964897,0.911938,0,-233.857163,0.020216,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G01,1,0,18.364470,73.660958,20384653.923746,4152.902057,3.025989657819e-08,0.050000,2.604991,0.154125,0.800000,20384872.856340,157.377663,4153.234709,0.005952,16.706238,0.942462,0,193.594709,0.004444,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G02,1,0,61.412020,65.840238,20624853.311625,2518.505448,-1.835593794691e-08,-0.030000,2.739453,0.164156,-0.600000,20625230.242186,146.921150,2518.920353,0.006843,16.706238,0.942462,0,193.594709,0.004444,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G03,1,0,109.454959,56.006485,21040664.145201,-350.620660,1.390395863127e-08,0.020000,3.013947,0.185027,1.100000,21040998.754486,171.093926,-350.255630,0.006729,16.706238,0.942462,0,193.594709,0.004444,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G04,1,0,151.805530,45.123831,21658822.406433,-3198.960367,-3.280791726255e-08,-0.040000,3.524430,0.225147,-0.900000,21659168.790780,202.475879,-3198.535047,0.008596,16.706238,0.942462,0,193.594709,0.004444,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G05,1,0,208.529943,31.253273,22698127.885932,-4523.101761,2.335593794691e-08,0.030000,4.805597,0.332445,0.400000,22698357.397955,265.709152,-4522.751056,0.008953,16.706238,0.942462,0,193.594709,0.004444,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G06,1,0,252.976653,22.243596,23506587.546795,-4300.459403,-8.903958631274e-09,-0.020000,6.565157,0.492999,-0.700000,23506965.562253,331.146836,-4300.054706,0.008661,16.706238,0.942462,0,193.594709,0.004444,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G07,1,0,302.395022,15.212734,24200732.352263,-2948.732454,3.645197931564e-08,0.010000,9.401209,0.779437,1.600000,24201177.294781,377.529991,-2948.355949,0.012366,16.706238,0.942462,0,193.594709,0.004444,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G08,1,0,341.842216,11.176758,24594264.385087,-2356.413132,-1.725989657819e-08,-0.050000,12.579737,1.138149,-1.300000,24594209.965267,555.239535,-2355.968094,0.017137,16.706238,0.942462,0,193.594709,0.004444,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G01,1,0,18.374149,73.665601,20385067.939748,4071.696660,3.027657478295e-08,0.050000,2.604929,0.155558,0.800000,20385479.266668,180.034842,4072.036410,0.006905,16.501193,0.934839,0,107.180289,0.010386,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G02,1,0,61.417114,65.844575,20625098.934736,2362.241484,-1.836594486977e-08,-0.030000,2.739360,0.165681,-0.600000,20625333.289769,154.669267,2362.655118,0.007566,16.501193,0.934839,0,107.180289,0.010386,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G03,1,0,109.467325,56.008743,21040619.815470,-534.461812,1.391062991318e-08,0.020000,3.013867,0.186746,1.100000,21040735.584666,167.847306,-534.095109,0.006477,16.501193,0.934839,0,107.180289,0.010386,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G04,1,0,151.809939,45.122978,21658493.062833,-3354.552485,-3.282125982636e-08,-0.040000,3.524482,0.227252,-0.900000,21658732.315785,201.819617,-3354.122927,0.007580,16.501193,0.934839,0,107.180289,0.010386,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G05,1,0,208.534759,31.249935,22697668.756238,-4603.141683,2.336594486977e-08,0.030000,4.806055,0.335587,0.400000,22698091.890688,265.882548,-4602.785225,0.008152,16.501193,0.934839,0,107.180289,0.010386,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G06,1,0,252.972171,22.238330,23506155.601778,-4280.600474,-8.910629913178e-09,-0.020000,6.566612,0.497738,-0.700000,23506488.931953,271.150254,-4280.191734,0.010781,16.501193,0.934839,0,107.180289,0.010386,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G07,1,0,302.389723,15.207529,24200440.837185,-2834.956712,3.645531495659e-08,0.010000,9.404262,0.787037,1.600000,24200931.864029,432.263054,-2834.586863,0.013199,16.501193,0.934839,0,107.180289,0.010386,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G08,1,0,341.831430,11.173636,24594036.366150,-2183.319064,-1.727657478295e-08,-0.050000,12.583031,1.149163,-1.300000,24593893.364342,482.962598,-2182.866373,0.018192,16.501193,0.934839,0,107.180289,0.010386,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G01,1,0,18.384124,73.670250,20385473.455190,3984.080918,3.029325298771e-08,0.050000,2.604868,0.157690,0.800000,20385621.399479,149.073122,3984.428973,0.007598,16.349170,0.935789,0,7.849585,0.015477,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G02,1,0,61.422339,65.848770,20625328.640962,2202.294767,-1.837595179262e-08,-0.030000,2.739270,0.167949,-0.600000,20625495.825901,146.320043,2202.719012,0.007328,16.349170,0.935789,0,7.849585,0.015477,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G03,1,0,109.479620,56.010754,21040556.988665,-718.137588,1.391730119508e-08,0.020000,3.013795,0.189306,1.100000,21040746.580137,176.554545,-717.761915,0.008079,16.349170,0.935789,0,7.849585,0.015477,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G04,1,0,151.814096,45.121848,21658148.264122,-3506.179562,-3.283460239016e-08,-0.040000,3.524551,0.230378,-0.900000,21658278.308844,215.689454,-3505.743515,0.008704,16.349170,0.935789,0,7.849585,0.015477,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G05,1,0,208.539218,31.246374,22697201.909301,-4676.621738,2.337595179262e-08,0.030000,4.806544,0.340240,0.400000,22697357.674120,224.841519,-4676.253325,0.009293,16.349170,0.935789,0,7.849585,0.015477,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G06,1,0,252.967336,22.232962,23505726.020560,-4253.575341,-8.917301195082e-09,-0.020000,6.568096,0.504719,-0.700000,23505936.293463,316.644341,-4253.162760,0.011202,16.349170,0.935789,0,7.849585,0.015477,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G07,1,0,302.384182,15.202376,24200161.050878,-2715.594606,3.645865059754e-08,0.010000,9.407287,0.798176,1.600000,24200153.267658,353.761586,-2715.211369,0.011303,16.349170,0.935789,0,7.849585,0.015477,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G08,1,0,341.820586,11.170702,24593825.873915,-2007.921898,-1.729325298771e-08,-0.050000,12.586129,1.165323,-1.300000,24594005.193182,520.164086,-2007.482862,0.018535,16.349170,0.935789,0,7.849585,0.015477,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G01,1,0,18.394384,73.674894,20385869.831525,3890.189697,3.030993119247e-08,0.050000,2.604806,0.159723,0.800000,20386030.593498,182.860333,3890.514795,0.006874,16.088470,0.971970,0,-109.821623,-0.008884,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G02,1,0,61.427683,65.852814,20625542.072320,2038.911769,-1.838595871548e-08,-0.030000,2.739184,0.170113,-0.600000,20625600.813541,159.566907,2039.309918,0.007216,16.088470,0.971970,0,-109.821623,-0.008884,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G03,1,0,109.491829,56.012515,21040475.696161,-901.364728,1.392397247699e-08,0.020000,3.013733,0.191748,1.100000,21040487.777859,157.053123,-901.017625,0.008225,16.088470,0.971970,0,-109.821623,-0.008884,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G04,1,0,151.817989,45.120443,21657788.421477,-3653.607527,-3.284794495397e-08,-0.040000,3.524637,0.233364,-0.900000,21657934.150205,197.673107,-3653.193403,0.007664,16.088470,0.971970,0,-109.821623,-0.008884,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G05,1,0,208.543315,31.242598,22696728.011057,-4743.428232,2.338595871548e-08,0.030000,4.807062,0.344684,0.400000,22696737.582434,281.766150,-4743.085982,0.009590,16.088470,0.971970,0,-109.821623,-0.008884,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G06,1,0,252.962151,22.227504,23505299.521489,-4219.425584,-8.923972476986e-09,-0.020000,6.569606,0.511392,-0.700000,23505513.544945,327.598702,-4219.029722,0.011459,16.088470,0.971970,0,-109.821623,-0.008884,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G07,1,0,302.378410,15.197285,24199893.545729,-2590.830636,3.646198623849e-08,0.010000,9.410277,0.808825,1.600000,24199935.276431,430.159721,-2590.473730,0.012095,16.088470,0.971970,0,-109.821623,-0.008884,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G08,1,0,341.809699,11.167964,24593633.126800,-1830.492710,-1.730993119247e-08,-0.050000,12.589021,1.180744,-1.300000,24593578.865886,572.991973,-1830.075808,0.015193,16.088470,0.971970,0,-109.821623,-0.008884,legacy single-channel background mapped to dynamic multisat observation
139,13.949999,G01,1,0,18.404921,73.679524,20386256.444304,3790.167535,3.032660939723e-08,0.050000,2.604744,0.160199,0.800000,20386109.391127,475.693949,3790.505042,0.025577,15.998994,0.755488,1,-230.676787,0.027176,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G02,1,0,61.433131,65.856698,20625738.895927,1872.344278,-1.839596563834e-08,-0.030000,2.739101,0.170618,-0.600000,20625630.905491,622.146353,1872.791129,0.028225,15.998994,0.755488,1,-230.676787,0.027176,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G03,1,0,109.503939,56.014019,21040375.997804,-1083.860640,1.393064375889e-08,0.020000,3.013680,0.192320,1.100000,21040342.160952,587.231129,-1083.463313,0.023411,15.998994,0.755488,1,-230.676787,0.027176,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G04,1,0,151.821609,45.118764,21657413.969271,-3796.608770,-3.286128751778e-08,-0.040000,3.524739,0.234073,-0.900000,21657307.720613,774.490392,-3796.167340,0.024232,15.998994,0.755488,1,-230.676787,0.027176,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G05,1,0,208.547048,31.238613,22696247.738310,-4803.457768,2.339596563834e-08,0.030000,4.807609,0.345770,0.400000,22696052.368131,767.883970,-4803.081983,0.031459,15.998994,0.755488,1,-230.676787,0.027176,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G06,1,0,252.956623,22.221966,23504876.818156,-4178.203805,-8.930643758890e-09,-0.020000,6.571139,0.513080,-0.700000,23505087.484202,1033.067974,-4177.786220,0.032396,15.998994,0.755488,1,-230.676787,0.027176,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G07,1,0,302.372419,15.192266,24199638.855182,-2460.857664,3.646532187945e-08,0.010000,9.413226,0.811582,1.600000,24198372.599098,1441.266192,-2460.450233,0.037144,15.998994,0.755488,1,-230.676787,0.027176,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G08,1,0,341.798784,11.165430,24593458.315853,-1651.305689,-1.732660939723e-08,-0.050000,12.591700,1.184624,-1.300000,24593423.634749,1750.939291,-1650.838134,0.064863,15.998994,0.755488,1,-230.676787,0.027176,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G01,1,0,18.415725,73.684127,20386632.684135,3684.168426,3.034328760198e-08,0.050000,2.604683,0.160542,0.800000,20387033.146065,148.620332,3684.502663,0.007977,16.121284,0.935901,0,211.862959,0.006811,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G02,1,0,61.438669,65.860413,20625918.804509,1702.849006,-1.840597256119e-08,-0.030000,2.739021,0.170982,-0.600000,20626279.350690,193.241588,1703.265596,0.007378,16.121284,0.935901,0,211.862959,0.006811,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G03,1,0,109.515934,56.015263,21040257.981822,-1265.343841,1.393731504079e-08,0.020000,3.013636,0.192734,1.100000,21040499.334397,192.417352,-1264.976148,0.008408,16.121284,0.935901,0,211.862959,0.006811,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G04,1,0,151.824945,45.116812,21657025.364402,-3934.962495,-3.287463008159e-08,-0.040000,3.524859,0.234591,-0.900000,21657444.907861,213.642691,-3934.536606,0.007959,16.121284,0.935901,0,211.862959,0.006811,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G05,1,0,208.550415,31.234426,22695761.777693,-4856.617414,2.340597256119e-08,0.030000,4.808184,0.346572,0.400000,22696255.025361,256.095896,-4856.258861,0.007925,16.121284,0.935901,0,211.862959,0.006811,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G06,1,0,252.950756,22.216358,23504458.618293,-4129.973553,-8.937315040794e-09,-0.020000,6.572692,0.514348,-0.700000,23504833.790299,354.837034,-4129.568216,0.011279,16.121284,0.935901,0,211.862959,0.006811,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G07,1,0,302.366220,15.187331,24199397.492916,-2325.876609,3.646865752040e-08,0.010000,9.416128,0.813666,1.600000,24199722.715008,461.304712,-2325.492090,0.013171,16.121284,0.935901,0,211.862959,0.006811,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G08,1,0,341.787856,11.163106,24593301.604459,-1470.637716,-1.734328760198e-08,-0.050000,12.594156,1.187499,-1.300000,24593873.638609,587.953802,-1470.207409,0.016383,16.121284,0.935901,0,211.862959,0.006811,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G01,1,0,18.426785,73.688692,20386997.957624,3572.355577,3.035996580674e-08,0.050000,2.604623,0.159446,0.800000,20387285.903258,165.376359,3572.716315,0.007364,16.283164,0.948107,0,116.365024,0.027908,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G02,1,0,61.444283,65.863951,20626081.516877,1530.687201,-1.841597948405e-08,-0.030000,2.738946,0.169814,-0.600000,20626251.172239,188.369837,1531.122025,0.007699,16.283164,0.948107,0,116.365024,0.027908,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G03,1,0,109.527803,56.016244,21040121.764689,-1445.534386,1.394398632270e-08,0.020000,3.013601,0.191421,1.100000,21040364.454969,175.724448,-1445.150896,0.006607,16.283164,0.948107,0,116.365024,0.027908,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G04,1,0,151.827990,45.114591,21656623.085592,-4068.455061,-3.288797264540e-08,-0.040000,3.524994,0.233008,-0.900000,21656858.667107,192.382280,-4068.003894,0.006875,16.283164,0.948107,0,116.365024,0.027908,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G05,1,0,208.553414,31.230046,22695270.824604,-4902.824845,2.341597948405e-08,0.030000,4.808786,0.344271,0.400000,22695400.710986,226.769048,-4902.444548,0.009353,16.283164,0.948107,0,116.365024,0.027908,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G06,1,0,252.944557,22.210691,23504045.622681,-4074.809218,-8.943986322698e-09,-0.020000,6.574262,0.511007,-0.700000,23504305.994283,351.995084,-4074.378367,0.009126,16.283164,0.948107,0,116.365024,0.027908,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G07,1,0,302.359825,15.182489,24199169.952052,-2186.096135,3.647199316135e-08,0.010000,9.418977,0.808451,1.600000,24199621.836652,413.149406,-2185.698454,0.010740,16.283164,0.948107,0,116.365024,0.027908,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G08,1,0,341.776928,11.161001,24593163.128090,-1288.767931,-1.735996580674e-08,-0.050000,12.596383,1.179705,-1.300000,24593489.475033,535.406610,-1288.316976,0.018015,16.283164,0.948107,0,116.365024,0.027908,legacy single-channel background mapped to dynamic multisat observation
142,14.249999,G01,1,0,18.438091,73.693210,20387351.688291,3454.901167,3.037664401150e-08,0.050000,2.604563,0.158023,0.800000,20387579.209607,566.387042,3455.194934,0.024650,16.250120,0.673496,1,-21.804264,-0.023213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G02,1,0,61.449959,65.867304,20626226.778363,1356.124239,-1.842598640690e-08,-0.030000,2.738874,0.168299,-0.600000,20626216.651697,572.804282,1356.519081,0.028873,16.250120,0.673496,1,-21.804264,-0.023213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G03,1,0,109.539531,56.016958,21039967.490945,-1624.154301,1.395065760460e-08,0.020000,3.013576,0.189717,1.100000,21040023.032900,650.877517,-1623.822819,0.024405,16.250120,0.673496,1,-21.804264,-0.023213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G04,1,0,151.830734,45.112103,21656207.632643,-4196.880317,-3.290131520920e-08,-0.040000,3.525146,0.230949,-0.900000,21656542.269781,839.911482,-4196.505874,0.030506,16.250120,0.673496,1,-21.804264,-0.023213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G05,1,0,208.556043,31.225479,22694775.582139,-4942.008474,2.342598640690e-08,0.030000,4.809414,0.341266,0.400000,22694390.325849,1003.793977,-4941.692923,0.038537,16.250120,0.673496,1,-21.804264,-0.023213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G06,1,0,252.938032,22.204975,23503638.524075,-4012.795926,-8.950657604602e-09,-0.020000,6.575847,0.506617,-0.700000,23504086.452068,1041.285620,-4012.404620,0.044125,16.250120,0.673496,1,-21.804264,-0.023213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G07,1,0,302.353248,15.177751,24198956.704396,-2041.732331,3.647532880230e-08,0.010000,9.421767,0.801567,1.600000,24198725.811333,1442.558381,-2041.380383,0.039467,16.250120,0.673496,1,-21.804264,-0.023213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G08,1,0,341.766016,11.159120,24593042.994093,-1105.977300,-1.737664401150e-08,-0.050000,12.598373,1.169456,-1.300000,24594094.876343,2096.743715,-1105.565143,0.070602,16.250120,0.673496,1,-21.804264,-0.023213,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G01,0,0,18.449632,73.697670,20387693.317455,3331.986074,3.039332221626e-08,0.050000,2.604504,0.156115,0.800000,20387626.016664,1406.637489,3332.347786,0.068690,16.265821,-0.176881,1,-98.360766,0.025885,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G02,0,0,61.455683,65.870463,20626354.361207,1179.429219,-1.843599332976e-08,-0.030000,2.738806,0.166266,-0.600000,20626025.735075,1594.358269,1179.834615,0.067789,16.265821,-0.176881,1,-98.360766,0.025885,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G03,0,0,109.551104,56.017403,21039795.332972,-1800.928016,1.395732888651e-08,0.020000,3.013560,0.187430,1.100000,21039180.518388,1652.846612,-1800.529553,0.055640,16.265821,-0.176881,1,-98.360766,0.025885,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G04,0,0,151.833168,45.109352,21655779.525675,-4320.039917,-3.291465777301e-08,-0.040000,3.525314,0.228180,-0.900000,21655185.643975,1656.271928,-4319.639692,0.070641,16.265821,-0.176881,1,-98.360766,0.025885,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G05,0,0,208.558302,31.220735,22694276.760001,-4974.107562,2.343599332976e-08,0.030000,4.810066,0.337212,0.400000,22693706.135701,1899.946358,-4973.698878,0.076415,16.265821,-0.176881,1,-98.360766,0.025885,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G06,0,0,252.931189,22.199222,23503238.006127,-3944.029400,-8.957328886506e-09,-0.020000,6.577443,0.500669,-0.700000,23502927.851375,2662.078328,-3943.593297,0.081640,16.265821,-0.176881,1,-98.360766,0.025885,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G07,0,0,302.346500,15.173127,24198758.199706,-1893.008365,3.647866444325e-08,0.010000,9.424491,0.792206,1.600000,24201042.892253,3102.393571,-1892.603124,0.098565,16.265821,-0.176881,1,-98.360766,0.025885,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G08,0,0,341.755133,11.157469,24592941.281529,-922.548179,-1.739332221626e-08,-0.050000,12.600120,1.155580,-1.300000,24593832.389171,4818.003121,-922.049286,0.161210,16.265821,-0.176881,1,-98.360766,0.025885,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G01,1,0,18.461396,73.702060,20388022.305100,3203.799605,3.041000042102e-08,0.050000,2.604445,0.155232,0.800000,20387977.521153,129.983954,3204.138263,0.006782,17.049861,0.936793,0,-236.595014,0.007205,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G02,1,0,61.461440,65.873421,20626464.064915,1000.874548,-1.844600025261e-08,-0.030000,2.738743,0.165325,-0.600000,20626420.788591,165.165825,1001.292038,0.006487,17.049861,0.936793,0,-236.595014,0.007205,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G03,1,0,109.562510,56.017575,21039605.490732,-1975.582789,1.396400016841e-08,0.020000,3.013554,0.186375,1.100000,21039565.679006,181.085804,-1975.218729,0.005942,17.049861,0.936793,0,-236.595014,0.007205,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G04,1,0,151.835286,45.106340,21655339.304313,-4437.743629,-3.292800033682e-08,-0.040000,3.525498,0.226911,-0.900000,21655296.561138,198.268986,-4437.315621,0.007779,17.049861,0.936793,0,-236.595014,0.007205,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G05,1,0,208.560192,31.215821,22693775.073413,-4999.072318,2.344600025261e-08,0.030000,4.810741,0.335374,0.400000,22693704.706782,259.375891,-4998.714996,0.008128,17.049861,0.936793,0,-236.595014,0.007205,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G06,1,0,252.924035,22.193441,23502844.742340,-3868.615814,-8.964000168410e-09,-0.020000,6.579047,0.498004,-0.700000,23502686.007106,327.021795,-3868.208793,0.009810,17.049861,0.936793,0,-236.595014,0.007205,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G07,1,0,302.339596,15.168626,24198574.865005,-1740.154147,3.648200008420e-08,0.010000,9.427145,0.788032,1.600000,24198448.308728,370.261291,-1739.781757,0.012065,17.049861,0.936793,0,-236.595014,0.007205,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G08,1,0,341.744295,11.156055,24592858.041046,-738.763877,-1.741000042102e-08,-0.050000,12.601617,1.149255,-1.300000,24592623.120969,571.659528,-738.327687,0.016561,17.049861,0.936793,0,-236.595014,0.007205,legacy single-channel background mapped to dynamic multisat observation
145,14.549999,G01,1,0,18.473372,73.706370,20388338.130708,3070.539199,3.042667862578e-08,0.050000,2.604388,0.155780,0.800000,20388475.217833,338.309961,3070.870311,0.015224,16.405306,0.916858,1,195.945147,0.003475,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G02,1,0,61.467216,65.876170,20626555.716561,820.735520,-1.845600717547e-08,-0.030000,2.738685,0.165909,-0.600000,20626832.092085,380.991705,821.141045,0.018291,16.405306,0.916858,1,195.945147,0.003475,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
