epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
23,11.749999,G04,1,0,151.696734,45.093161,21661791.672867,-15.648410,-3.256775111401e-08,-0.040000,3.526303,0.237395,-0.900000,21662005.799115,254.135769,-15.270694,0.145274,15.627240,0.925615,1,-6.820653,0.012042,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
23,11.749999,G05,1,0,208.389162,31.269899,22704403.878324,-2146.117423,2.317581333550e-08,0.030000,4.803318,0.350087,0.400000,22704462.113802,309.515798,-2145.713080,0.140315,15.627240,0.925615,1,-6.820653,0.012042,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
23,11.749999,G06,1,1,252.995005,22.310715,23513948.667992,-3451.447786,-8.783875557003e-09,-0.020000,6.546667,0.517618,-0.700000,23513540.246691,6389.030590,-3451.605008,2.954274,7.627240,0.705615,1,-6.820653,0.012042,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
23,11.749999,G07,1,1,302.438794,15.302929,24207266.417206,-3887.601871,3.639193777850e-08,0.010000,9.348626,0.815386,1.600000,24202625.618372,6918.017521,-3888.200403,2.551564,7.627240,0.705615,1,-6.820653,0.012042,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
23,11.749999,G08,1,1,342.011167,11.254712,24600964.854034,-4798.490359,-1.695968889251e-08,-0.050000,12.498025,1.189021,-1.300000,24598177.286966,12434.593299,-4797.104915,4.129308,7.627240,0.705615,1,-6.820653,0.012042,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
24,12.249999,G01,1,0,18.268691,73.606048,20378808.044302,4582.557620,3.004307991631e-08,0.050000,2.605723,0.168671,0.800000,20378933.137551,198.915550,4582.957114,0.111991,14.727938,0.889720,1,-22.917251,0.015000,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
24,12.249999,G02,1,0,61.363572,65.775516,20620416.470104,4114.558548,-1.822584794978e-08,-0.030000,2.740840,0.179700,-0.600000,20620605.609174,216.583474,4114.956466,0.148418,14.727938,0.889720,1,-22.917251,0.015000,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
24,12.249999,G03,1,0,109.294269,55.957526,21039594.502757,1926.955805,1.381723196652e-08,0.020000,3.015680,0.202565,1.100000,21039725.253277,268.661973,1927.360210,0.151565,14.727938,0.889720,1,-22.917251,0.015000,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
24,12.249999,G04,1,0,151.730554,45.110020,21661556.042218,-931.357568,-3.263446393305e-08,-0.040000,3.525273,0.246384,-0.900000,21661799.091594,245.993983,-930.828056,0.133847,14.727938,0.889720,1,-22.917251,0.015000,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
24,12.249999,G05,1,0,208.437329,31.274033,22703117.182491,-2954.825975,2.322584794978e-08,0.030000,4.802751,0.363423,0.400000,22703416.917841,339.769419,-2954.429218,0.158972,14.727938,0.889720,1,-22.917251,0.015000,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
24,12.249999,G06,1,1,253.001676,22.298577,23512089.319908,-3907.822112,-8.817231966523e-09,-0.020000,6.550003,0.537762,-0.700000,23511199.358041,6220.262736,-3907.532795,2.775830,6.727938,0.669720,1,-22.917251,0.015000,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
24,12.249999,G07,1,1,302.437534,15.280157,24205309.142977,-3852.322366,3.640861598326e-08,0.010000,9.361845,0.848112,1.600000,24205857.425374,9295.604903,-3853.444625,2.972133,6.727938,0.669720,1,-22.917251,0.015000,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
24,12.249999,G08,1,1,341.970954,11.230423,24598676.957457,-4281.915590,-1.704307991631e-08,-0.050000,12.523371,1.237793,-1.300000,24601608.943486,13464.269198,-4283.675827,5.075667,6.727938,0.669720,1,-22.917251,0.015000,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
25,12.749999,G01,1,0,18.298576,73.625341,20381116.255233,4558.930596,3.012647094011e-08,0.050000,2.605465,0.172223,0.800000,20381286.300338,325.140502,4559.318056,0.165859,14.386373,0.758727,1,23.236449,0.012063,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
25,12.749999,G02,1,0,61.377585,65.801622,20622366.087748,3608.506698,-1.827588256406e-08,-0.030000,2.740280,0.183459,-0.600000,20622582.318578,280.444181,3608.890538,0.162991,14.386373,0.758727,1,23.236449,0.012063,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
25,12.749999,G03,1,0,109.355191,55.980239,21040358.517824,1092.195783,1.385058837604e-08,0.020000,3.014875,0.206786,1.100000,21040383.124010,297.428367,1092.674150,0.173773,14.386373,0.758727,1,23.236449,0.012063,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
25,12.749999,G04,1,0,151.762517,45.120705,21660859.552341,-1841.407177,-3.270117675208e-08,-0.040000,3.524621,0.251544,-0.900000,21660738.169541,319.367819,-1840.919426,0.182739,14.386373,0.758727,1,23.236449,0.012063,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
25,12.749999,G05,1,0,208.479132,31.271279,22701447.572493,-3663.514833,2.327588256406e-08,0.030000,4.803129,0.371157,0.400000,22701449.668131,436.443660,-3663.063020,0.231875,14.386373,0.758727,1,23.236449,0.012063,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
25,12.749999,G06,1,0,252.999412,22.280928,23510041.312855,-4200.029858,-8.850588376042e-09,-0.020000,6.554859,0.549668,-0.700000,23509646.695113,520.621092,-4199.670700,0.203659,14.386373,0.758727,1,23.236449,0.012063,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
25,12.749999,G07,1,0,302.427485,15.254928,24203414.870384,-3638.661736,3.642529418802e-08,0.010000,9.376535,0.867823,1.600000,24203634.903393,611.579683,-3638.292144,0.293383,14.386373,0.758727,1,23.236449,0.012063,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
25,12.749999,G08,1,0,341.924767,11.207477,24596684.560968,-3627.081889,-1.712647094011e-08,-0.050000,12.547411,1.267204,-1.300000,24596739.798975,1104.002227,-3626.641684,0.428470,14.386373,0.758727,1,23.236449,0.012063,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
26,13.249999,G01,1,0,18.337284,73.647176,20383367.448446,4356.856866,3.020986196391e-08,0.050000,2.605175,0.158061,0.800000,20383432.211908,83.471118,4357.199078,0.043549,16.241301,0.930769,0,-11.405773,0.014251,legacy single-channel background mapped to dynamic multisat observation
26,13.249999,G02,1,0,61.397665,65.826474,20624024.885424,2962.823719,-1.832591717834e-08,-0.030000,2.739747,0.168356,-0.600000,20624114.208475,88.018200,2963.268772,0.044375,16.241301,0.930769,0,-11.405773,0.014251,legacy single-channel background mapped to dynamic multisat observation
26,13.249999,G03,1,0,109.417576,55.998284,21040686.266049,199.061592,1.388394478556e-08,0.020000,3.014237,0.189758,1.100000,21040807.275620,79.235091,199.411460,0.051768,16.241301,0.930769,0,-11.405773,0.014251,legacy single-channel background mapped to dynamic multisat observation
26,13.249999,G04,1,0,151.790893,45.124726,21659713.955808,-2710.823704,-3.276788957112e-08,-0.040000,3.524376,0.230872,-0.900000,21659825.107686,101.764701,-2710.363202,0.059091,16.241301,0.930769,0,-11.405773,0.014251,legacy single-channel background mapped to dynamic multisat observation
26,13.249999,G05,1,0,208.513392,31.261889,22699452.496669,-4244.910422,2.332591717834e-08,0.030000,4.804416,0.340799,0.400000,22699516.824213,126.196292,-4244.567883,0.052901,16.241301,0.930769,0,-11.405773,0.014251,legacy single-channel background mapped to dynamic multisat observation
26,13.249999,G06,1,0,252.987939,22.258691,23507890.333089,-4316.789733,-8.883944785562e-09,-0.020000,6.560989,0.505137,-0.700000,23507913.201102,142.227494,-4316.350225,0.059236,16.241301,0.930769,0,-11.405773,0.014251,legacy single-channel background mapped to dynamic multisat observation
26,13.249999,G07,1,0,302.409360,15.228550,24201671.480199,-3254.827773,3.644197239278e-08,0.010000,9.391945,0.798257,1.600000,24201814.931311,226.632236,-3254.439448,0.087187,16.241301,0.930769,0,-11.405773,0.014251,legacy single-channel background mapped to dynamic multisat observation
26,13.249999,G08,1,0,341.874092,11.187171,24595051.014781,-2859.221563,-1.720986196391e-08,-0.050000,12.568761,1.165770,-1.300000,24595216.097351,259.948614,-2858.770178,0.113436,16.241301,0.930769,0,-11.405773,0.014251,legacy single-channel background mapped to dynamic multisat observation
27,13.749999,G01,1,0,18.384124,73.670250,20385473.455190,3984.080918,3.029325298771e-08,0.050000,2.604868,0.168843,0.800000,20385410.916184,214.056294,3984.461056,0.127458,14.827328,0.876580,1,-12.351408,0.011135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
27,13.749999,G02,1,0,61.422339,65.848770,20625328.640962,2202.294767,-1.837595179262e-08,-0.030000,2.739270,0.179828,-0.600000,20625493.756732,252.797026,2202.764660,0.114612,14.827328,0.876580,1,-12.351408,0.011135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
27,13.749999,G03,1,0,109.479620,56.010754,21040556.988665,-718.137588,1.391730119508e-08,0.020000,3.013795,0.202695,1.100000,21040559.431075,227.822053,-717.750603,0.138491,14.827328,0.876580,1,-12.351408,0.011135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
27,13.749999,G04,1,0,151.814096,45.121848,21658148.264122,-3506.179562,-3.283460239016e-08,-0.040000,3.524551,0.246673,-0.900000,21658173.462104,309.194232,-3505.764562,0.160327,14.827328,0.876580,1,-12.351408,0.011135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
27,13.749999,G05,1,0,208.539218,31.246374,22697201.909301,-4676.621738,2.337595179262e-08,0.030000,4.806544,0.364304,0.400000,22697335.125588,353.037271,-4676.230686,0.168631,14.827328,0.876580,1,-12.351408,0.011135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
27,13.749999,G06,1,0,252.967336,22.232962,23505726.020560,-4253.575341,-8.917301195082e-09,-0.020000,6.568096,0.540417,-0.700000,23505365.842111,448.169069,-4253.222565,0.184765,14.827328,0.876580,1,-12.351408,0.011135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
27,13.749999,G07,1,0,302.384182,15.202376,24200161.050878,-2715.594606,3.645865059754e-08,0.010000,9.407287,0.854630,1.600000,24200304.744006,483.875755,-2715.324622,0.195067,14.827328,0.876580,1,-12.351408,0.011135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
27,13.749999,G08,1,0,341.820586,11.170702,24593825.873915,-2007.921898,-1.729325298771e-08,-0.050000,12.586129,1.247745,-1.300000,24594063.777490,896.030003,-2007.605200,0.294975,14.827328,0.876580,1,-12.351408,0.011135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
28,14.249999,G01,1,0,18.438091,73.693210,20387351.688291,3454.901167,3.037664401150e-08,0.050000,2.604563,0.170958,0.800000,20387491.159566,249.376629,3455.229488,0.135088,14.670513,0.851813,1,-14.408995,0.016070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
28,14.249999,G02,1,0,61.449959,65.867304,20626226.778363,1356.124239,-1.842598640690e-08,-0.030000,2.738874,0.182074,-0.600000,20626206.265949,260.454713,1356.659969,0.145119,14.670513,0.851813,1,-14.408995,0.016070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
28,14.249999,G03,1,0,109.539531,56.016958,21039967.490945,-1624.154301,1.395065760460e-08,0.020000,3.013576,0.205245,1.100000,21040149.454827,246.986041,-1623.797022,0.129351,14.670513,0.851813,1,-14.408995,0.016070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
28,14.249999,G04,1,0,151.830734,45.112103,21656207.632643,-4196.880317,-3.290131520920e-08,-0.040000,3.525146,0.249852,-0.900000,21656284.102237,256.880587,-4196.430544,0.140387,14.670513,0.851813,1,-14.408995,0.016070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
28,14.249999,G05,1,0,208.556043,31.225479,22694775.582139,-4942.008474,2.342598640690e-08,0.030000,4.809414,0.369199,0.400000,22694888.048879,309.336284,-4941.596434,0.180081,14.670513,0.851813,1,-14.408995,0.016070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
28,14.249999,G06,1,0,252.938032,22.204975,23503638.524075,-4012.795926,-8.950657604602e-09,-0.020000,6.575847,0.548085,-0.700000,23503692.049298,471.723539,-4012.297660,0.211347,14.670513,0.851813,1,-14.408995,0.016070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
28,14.249999,G07,1,0,302.353248,15.177751,24198956.704396,-2041.732331,3.647532880230e-08,0.010000,9.421767,0.867177,1.600000,24199386.174284,641.535265,-2041.304875,0.202821,14.670513,0.851813,1,-14.408995,0.016070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
28,14.249999,G08,1,0,341.766016,11.159120,24593042.994093,-1105.977300,-1.737664401150e-08,-0.050000,12.598373,1.265179,-1.300000,24593061.835958,813.720820,-1105.787727,0.288953,14.670513,0.851813,1,-14.408995,0.016070,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,14.749999,G01,1,0,18.497909,73.714710,20388928.315988,2789.625191,3.046003503530e-08,0.050000,2.604278,0.182736,0.800000,20389186.829685,258.589682,2790.059295,0.175013,13.222375,0.839639,1,1.449768,0.017442,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,14.749999,G02,1,0,61.478764,65.881016,20626684.311388,456.817461,-1.847602102118e-08,-0.030000,2.738581,0.194619,-0.600000,20626805.166050,244.822986,457.264405,0.149830,13.222375,0.839639,1,1.449768,0.017442,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,14.749999,G03,1,0,109.595599,56.016444,21038932.264890,-2484.157257,1.398401401412e-08,0.020000,3.013594,0.219417,1.100000,21039181.850639,267.582103,-2483.692036,0.140131,13.222375,0.839639,1,1.449768,0.017442,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,14.749999,G04,1,0,151.839669,45.095786,21653951.625136,-4756.344978,-3.296802802824e-08,-0.040000,3.526142,0.267197,-0.900000,21654041.535849,322.466252,-4755.854564,0.177466,13.222375,0.839639,1,1.449768,0.017442,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,14.749999,G05,1,0,208.563648,31.200155,22692260.038706,-5030.828392,2.347602102118e-08,0.030000,4.812897,0.395049,0.400000,22692339.123319,466.361196,-5030.502594,0.212414,13.222375,0.839639,1,1.449768,0.017442,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,14.749999,G06,1,0,252.900791,22.176048,23501715.037003,-3603.707668,-8.984014014122e-09,-0.020000,6.583878,0.586832,-0.700000,23501747.692052,456.250532,-3603.234706,0.216144,13.222375,0.839639,1,1.449768,0.017442,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,14.749999,G07,1,0,302.318073,15.155961,24198119.796404,-1259.202545,3.649200700706e-08,0.010000,9.434619,0.928674,1.600000,24198201.262624,761.777061,-1258.765234,0.280544,13.222375,0.839639,1,1.449768,0.017442,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,14.749999,G08,1,0,341.712189,11.153285,24592719.231093,-188.117996,-1.746003503530e-08,-0.050000,12.604550,1.353400,-1.300000,24592822.521008,829.860342,-187.618405,0.385356,13.222375,0.839639,1,1.449768,0.017442,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,15.249999,G01,1,0,18.562075,73.733459,20390141.099248,2013.794270,3.054342605910e-08,0.050000,2.604029,0.180938,0.800000,20390373.544526,376.875095,2014.075564,0.240184,10.789077,0.682861,1,6.665994,0.001335,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,15.249999,G02,1,0,61.506947,65.889031,20626683.188004,-461.066025,-1.852605563546e-08,-0.030000,2.738410,0.192712,-0.600000,20626891.189499,393.754501,-460.748225,0.244055,10.789077,0.682861,1,6.665994,0.001335,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,15.249999,G03,1,0,109.646262,56.009018,21037482.932206,-3265.071892,1.401737042364e-08,0.020000,3.013857,0.217308,1.100000,21037721.037495,409.620614,-3264.920088,0.242312,10.789077,0.682861,1,6.665994,0.001335,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,15.249999,G04,1,0,151.840060,45.073444,21651451.924595,-5163.033318,-3.303474084728e-08,-0.040000,3.527508,0.264728,-0.900000,21651422.700615,501.766777,-5162.519115,0.264878,10.789077,0.682861,1,6.665994,0.001335,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,15.249999,G05,1,0,208.562166,31.171524,22689745.229226,-4939.637879,2.352605563546e-08,0.030000,4.816843,0.391612,0.400000,22689626.598485,599.829851,-4939.407252,0.297040,10.789077,0.682861,1,6.665994,0.001335,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,15.249999,G06,1,0,252.856683,22.147537,23500036.446668,-3042.058339,-9.017370423642e-09,-0.020000,6.591815,0.582016,-0.700000,23500173.839190,796.235286,-3041.661884,0.363997,10.789077,0.682861,1,6.665994,0.001335,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,15.249999,G07,1,0,302.280337,15.138183,24197697.558665,-398.151620,3.650868521182e-08,0.010000,9.445131,0.920965,1.600000,24198099.012251,893.409730,-397.879313,0.385195,10.789077,0.682861,1,6.665994,0.001335,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,15.249999,G08,1,0,341.660886,11.153838,24592853.793516,710.334179,-1.754342605910e-08,-0.050000,12.603965,1.340162,-1.300000,24593256.709530,1625.380393,710.771840,0.550480,10.789077,0.682861,1,6.665994,0.001335,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
31,15.749999,G01,0,0,18.628918,73.748271,20390941.783517,1157.206251,3.062681708290e-08,0.050000,2.603833,0.170489,0.800000,20390561.073258,1358.373263,1156.844701,0.926298,0.323344,0.000599,1,336.087220,-0.127868,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
31,15.749999,G02,0,0,61.532725,65.890693,20626222.984016,-1362.240038,-1.857609024974e-08,-0.030000,2.738375,0.181597,-0.600000,20626680.547011,1431.066614,-1362.415544,0.729422,0.323344,0.000599,1,336.087220,-0.127868,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
31,15.749999,G03,0,0,109.690166,55.994754,21035667.028960,-3936.855182,1.405072683316e-08,0.020000,3.014362,0.204821,1.100000,21036175.152834,1654.218050,-3936.308641,0.823933,0.323344,0.000599,1,336.087220,-0.127868,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
31,15.749999,G04,0,0,151.831392,45.045857,21648789.578359,-5401.279861,-3.310145366632e-08,-0.040000,3.529197,0.249613,-0.900000,21649332.668946,1840.832117,-5400.918440,0.812576,0.323344,0.000599,1,336.087220,-0.127868,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
31,15.749999,G05,0,0,208.552080,31.140834,22687321.073926,-4671.929233,2.357609024974e-08,0.030000,4.821080,0.369441,0.400000,22686432.893253,2231.046082,-4671.231291,0.882754,0.323344,0.000599,1,336.087220,-0.127868,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
31,15.749999,G06,0,0,252.807041,22.120779,23498674.226171,-2349.478885,-9.050726833161e-09,-0.020000,6.599282,0.549244,-0.700000,23498851.026225,2731.525336,-2348.973161,1.171557,0.323344,0.000599,1,336.087220,-0.127868,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
31,15.749999,G07,0,0,302.241817,15.125437,24197721.284369,508.258272,3.652536341658e-08,0.010000,9.452682,0.868754,1.600000,24197326.157905,3361.803965,509.102635,1.278573,0.323344,0.000599,1,336.087220,-0.127868,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
31,15.749999,G08,0,0,341.613787,11.161174,24593428.273815,1554.829843,-1.762681708290e-08,-0.050000,12.596200,1.261862,-1.300000,24594379.580655,5652.248550,1555.633667,1.682272,0.323344,0.000599,1,336.087220,-0.127868,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,16.249999,G01,0,0,18.696667,73.758111,20391297.953016,252.773567,3.071020810670e-08,0.050000,2.603703,0.161039,0.800000,20391876.579087,1247.007845,253.296906,0.699417,-1.658813,0.128359,1,110.385289,-0.094722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,16.249999,G02,0,0,61.554407,65.885589,20625320.919240,-2212.049264,-1.862612486402e-08,-0.030000,2.738483,0.171551,-0.600000,20624527.894172,1604.107361,-2211.404987,0.783299,-1.658813,0.128359,1,110.385289,-0.094722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,16.249999,G03,0,0,109.726217,55.973986,21033546.178638,-4473.655144,1.408408324268e-08,0.020000,3.015097,0.193540,1.100000,21034216.897576,1333.888504,-4473.480776,0.845459,-1.658813,0.128359,1,110.385289,-0.094722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,16.249999,G04,0,0,151.813501,45.014005,21646051.883366,-5461.901552,-3.316816648536e-08,-0.040000,3.531149,0.235957,-0.900000,21647864.349201,1896.628502,-5461.324710,1.008452,-1.658813,0.128359,1,110.385289,-0.094722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,16.249999,G05,0,0,208.534205,31.109415,22685074.007580,-4237.998674,2.362612486402e-08,0.030000,4.825428,0.349382,0.400000,22685647.450377,1991.528720,-4237.890832,1.115476,-1.658813,0.128359,1,110.385289,-0.094722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,16.249999,G06,0,0,252.753410,22.097049,23497687.688074,-1552.645770,-9.084083242681e-09,-0.020000,6.605920,0.519496,-0.700000,23499645.760749,2870.320752,-1551.929051,1.222447,-1.658813,0.128359,1,110.385289,-0.094722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,16.249999,G07,0,0,302.204321,15.118555,24198205.126032,1425.133874,3.654204162134e-08,0.010000,9.456765,0.821110,1.600000,24197379.352892,3479.311025,1425.486095,1.155714,-1.658813,0.128359,1,110.385289,-0.094722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
32,16.249999,G08,0,0,341.572415,11.175427,24594407.356373,2312.922543,-1.771020810670e-08,-0.050000,12.581141,1.190121,-1.300000,24593774.760620,5510.969632,2313.205486,1.687522,-1.658813,0.128359,1,110.385289,-0.094722,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,16.749999,G01,0,0,18.763514,73.762137,20391194.276304,-664.740186,3.079359913050e-08,0.050000,2.603650,0.165813,0.800000,20391104.678564,1488.299193,-664.480419,0.730687,-0.356733,0.024706,1,272.566571,-0.149663,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,16.749999,G02,0,0,61.570460,65.873567,20624011.195586,-2977.804284,-1.867615947830e-08,-0.030000,2.738740,0.176661,-0.600000,20624403.261840,1613.662829,-2977.498630,0.727869,-0.356733,0.024706,1,272.566571,-0.149663,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,16.749999,G03,0,0,109.753622,55.947300,21031193.723801,-4854.809697,1.411743965220e-08,0.020000,3.016043,0.199360,1.100000,21031344.828426,1463.392115,-4854.228547,0.742228,-0.356733,0.024706,1,272.566571,-0.149663,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,16.749999,G04,0,0,151.786576,44.979032,21643329.031259,-5342.554948,-3.323487930440e-08,-0.040000,3.533297,0.243142,-0.900000,21644539.042188,2017.810635,-5342.586913,0.886652,-0.356733,0.024706,1,272.566571,-0.149663,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,16.749999,G05,0,0,208.509653,31.078622,22683083.658061,-3654.549777,2.367615947830e-08,0.030000,4.829698,0.360148,0.400000,22683743.462365,2144.960721,-3654.590866,0.992448,-0.356733,0.024706,1,272.566571,-0.149663,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,16.749999,G06,0,0,252.697490,22.077499,23497121.705473,-682.247205,-9.117439652201e-09,-0.020000,6.611399,0.535470,-0.700000,23497127.791934,2777.323742,-682.361001,1.345866,-0.356733,0.024706,1,272.566571,-0.149663,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,16.749999,G07,0,0,302.169618,15.118138,24199145.552165,2317.200410,3.655871982610e-08,0.010000,9.457012,0.845498,1.600000,24199351.820825,3361.670599,2317.529828,1.417221,-0.356733,0.024706,1,272.566571,-0.149663,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
33,16.749999,G08,0,0,341.538068,11.196466,24595740.175399,2955.514092,-1.779359913050e-08,-0.050000,12.558978,1.222587,-1.300000,24596682.747455,4462.607610,2956.174517,1.910504,-0.356733,0.024706,1,272.566571,-0.149663,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,17.249999,G01,0,0,18.827688,73.759729,20390633.095267,-1560.056808,3.087699015430e-08,0.050000,2.603682,0.167492,0.800000,20390596.142317,1619.313832,-1559.736367,0.874417,-0.678248,0.051394,1,138.359913,-0.164583,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,17.249999,G02,0,0,61.579568,65.854742,20622343.682479,-3630.042312,-1.872619409258e-08,-0.030000,2.739142,0.178481,-0.600000,20621838.121527,1386.326099,-3629.625918,0.702443,-0.678248,0.051394,1,138.359913,-0.164583,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,17.249999,G03,0,0,109.771921,55.915508,21028691.907353,-5065.645696,1.415079606172e-08,0.020000,3.017172,0.201471,1.100000,21028706.858463,1555.847669,-5065.527104,0.748105,-0.678248,0.051394,1,138.359913,-0.164583,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,17.249999,G04,0,0,151.751151,44.942203,21640710.642275,-5047.828546,-3.330159212344e-08,-0.040000,3.535563,0.245800,-0.900000,21640829.515928,1585.475479,-5047.448894,0.799975,-0.678248,0.051394,1,138.359913,-0.164583,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
34,17.249999,G05,0,0,208.479795,31.049786,22681419.786547,-2944.047696,2.372619409258e-08,0.030000,4.833705,0.364172,0.400000,22678967.667398,2361.740221,-2944.264021,0.971259,-0.678248,0.051394,1,138.359913,-0.164583,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
