epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007269,74.143108,20324385.512558,-1556.157716,2.800833893560e-08,0.050000,2.598686,0.150350,0.800000,20328374.660569,31484.813759,-1416.400848,1505.354766,17.066745,-0.117832,1,-10943.569847,647.384996,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G04,1,0,151.786469,44.872478,21649391.047562,7591.468053,-3.232758496546e-08,-0.040000,3.539865,0.226352,-0.900000,21649435.696290,36898.915080,8669.389128,1150.974848,1.281487,0.120994,1,10945.397157,1194.600419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G05,1,0,208.110122,31.097464,22727061.593868,8020.000485,2.299568872410e-08,0.030000,4.827084,0.334270,0.400000,22721572.658344,36327.143507,8280.187892,1682.062486,1.281487,0.120994,1,10945.397157,1194.600419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G06,1,0,252.710694,22.266586,23514107.433163,2844.303326,-8.663792482732e-09,-0.020000,6.558811,0.492324,-0.700000,23500128.389271,54055.542942,4310.410375,1776.186464,1.281487,0.120994,1,10945.397157,1194.600419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G07,1,0,302.173942,15.370091,24149085.339416,-5698.526564,3.633189624137e-08,0.010000,9.309860,0.769599,1.600000,24156655.319745,60135.632678,-5728.849474,2161.323178,1.281487,0.120994,1,10945.397157,1194.600419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
99,9.949999,G08,1,0,341.993694,11.369831,24507263.190459,-12594.817179,-1.665948120683e-08,-0.050000,12.379268,1.114188,-1.300000,24481942.475309,98174.804467,-12333.714541,2885.151216,1.281487,0.120994,1,10945.397157,1194.600419,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G01,0,0,18.362617,73.810325,20279375.503153,440.522626,2.967615941159e-08,0.050000,2.603015,0.156605,0.800000,20294067.049372,29491.330237,1398.456237,1136.171227,0.592971,0.079300,1,10985.589515,1198.762363,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G02,0,0,61.854695,65.817821,20523165.877548,2269.542069,-1.800569564695e-08,-0.030000,2.739933,0.166993,-0.600000,20531765.172009,29561.635953,3335.722749,1255.160621,0.592971,0.079300,1,10985.589515,1198.762363,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G03,0,0,109.497855,55.803911,20977922.242775,5090.310695,1.367046376464e-08,0.020000,3.021147,0.188747,1.100000,20990339.095213,26071.381940,6422.984875,1363.708679,0.592971,0.079300,1,10985.589515,1198.762363,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G04,0,0,151.793182,44.877723,21650146.425623,7469.572620,-3.234092752927e-08,-0.040000,3.539541,0.230221,-0.900000,21652387.384713,30628.182263,8527.285941,1193.205997,0.592971,0.079300,1,10985.589515,1198.762363,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G05,0,0,208.120877,31.102235,22727855.496590,7842.505774,2.300569564695e-08,0.030000,4.826423,0.339963,0.400000,22747103.566132,44592.185834,8868.292127,1381.766116,0.592971,0.079300,1,10985.589515,1198.762363,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G06,0,0,252.715347,22.269163,23514382.098312,2669.585542,-8.670463764635e-09,-0.020000,6.558101,0.500727,-0.700000,23507571.847331,44270.275234,4478.764764,1706.366314,0.592971,0.079300,1,10985.589515,1198.762363,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G07,0,0,302.178840,15.369840,24148507.067112,-5817.328678,3.633523188232e-08,0.010000,9.310004,0.782859,1.600000,24165791.605534,72977.573785,-5092.621089,2005.428726,0.592971,0.079300,1,10985.589515,1198.762363,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
100,10.049999,G08,0,0,341.991382,11.366904,24505999.352745,-12623.115996,-1.667615941159e-08,-0.050000,12.382259,1.133722,-1.300000,24544512.905412,90789.342105,-11382.239537,2516.220617,0.592971,0.079300,1,10985.589515,1198.762363,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G01,0,0,18.361516,73.811284,20279428.954030,591.498476,2.969283761635e-08,0.050000,2.603002,0.159732,0.800000,20285431.602073,28841.870238,1220.269007,1043.009074,0.918917,0.119917,1,10840.477552,1202.278011,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G02,0,0,61.853840,65.822012,20523399.180003,2337.986629,-1.801570256981e-08,-0.030000,2.739843,0.170321,-0.600000,20521823.549097,23196.442715,3366.706770,1302.119719,0.918917,0.119917,1,10840.477552,1202.278011,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G03,0,0,109.508486,55.809248,20978432.684908,5056.051470,1.367713504654e-08,0.020000,3.020957,0.192501,1.100000,20996619.290342,32791.184873,6491.266978,1459.241758,0.918917,0.119917,1,10840.477552,1202.278011,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G04,0,0,151.800121,44.882903,21650889.263993,7342.387498,-3.235427009308e-08,-0.040000,3.539221,0.234792,-0.900000,21657025.398599,28869.594133,7960.739969,1440.407658,0.918917,0.119917,1,10840.477552,1202.278011,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G05,0,0,208.131669,31.106807,22728631.432435,7663.201415,2.301570256981e-08,0.030000,4.825789,0.346695,0.400000,22752011.012502,45370.218734,8166.517343,1469.095660,0.918917,0.119917,1,10840.477552,1202.278011,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
101,10.149999,G06,0,1,252.719838,22.271469,23514639.292454,2497.155156,-8.677135046539e-09,-0.020000,6.557465,0.510664,-0.700000,23628462.165994,644786.720192,1310.912872,25528.722836,-7.081083,-0.100083,1,10840.477552,1202.278011,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
101,10.149999,G07,0,1,302.183425,15.369327,24147917.128713,-5930.481862,3.633856752327e-08,0.010000,9.310299,0.798525,1.600000,24208713.062381,866505.169157,-13132.404323,26103.125169,-7.081083,-0.100083,1,10840.477552,1202.278011,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
101,10.149999,G08,0,1,341.988698,11.363804,24504733.040836,-12644.167623,-1.669283761635e-08,-0.050000,12.385429,1.156752,-1.300000,24771192.956997,1028707.301515,-15186.390295,36774.163336,-7.081083,-0.100083,1,10840.477552,1202.278011,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
102,10.249999,G01,1,0,18.360694,73.812515,20279497.386251,738.077515,2.970951582111e-08,0.050000,2.602986,0.163015,0.800000,20290115.122487,27915.469459,1739.371301,1128.847666,0.336432,0.226344,1,10872.346181,1205.250683,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G02,1,0,61.853353,65.826408,20523639.035279,2399.677237,-1.802570949267e-08,-0.030000,2.739749,0.173816,-0.600000,20532581.246190,30718.926622,2630.652377,1369.728743,0.336432,0.226344,1,10872.346181,1205.250683,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G03,1,0,109.519459,55.814661,20978939.324012,5014.785683,1.368380632844e-08,0.020000,3.020763,0.196444,1.100000,20994005.614051,26701.436725,7220.455571,1332.966846,0.336432,0.226344,1,10872.346181,1205.250683,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G04,1,0,151.807274,44.888007,21651619.039868,7210.107239,-3.236761265689e-08,-0.040000,3.538905,0.239593,-0.900000,21662282.876146,28503.165423,8404.646474,1486.868746,0.336432,0.226344,1,10872.346181,1205.250683,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G05,1,0,208.142486,31.111174,22729389.233603,7482.364279,2.302570949267e-08,0.030000,4.825184,0.353769,0.400000,22747778.379110,36173.127897,8042.512883,1621.833656,0.336432,0.226344,1,10872.346181,1205.250683,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
102,10.249999,G06,0,1,252.724155,22.273501,23514879.260286,2327.282372,-8.683806328443e-09,-0.020000,6.556905,0.521109,-0.700000,23682283.040547,524679.249634,-2990.272108,16866.753145,-7.663568,0.006344,1,10872.346181,1205.250683,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
102,10.249999,G07,0,1,302.187688,15.368556,24147316.102349,-6037.807414,3.634190316422e-08,0.010000,9.310742,0.814995,1.600000,24204313.738038,619130.602571,-7752.234685,24592.663287,-7.663568,0.006344,1,10872.346181,1205.250683,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
102,10.249999,G08,0,1,341.985643,11.360540,24503464.985418,-12657.935513,-1.670951582111e-08,-0.050000,12.388769,1.180957,-1.300000,25209700.665510,897325.246244,-25657.090886,29404.619634,-7.663568,0.006344,1,10872.346181,1205.250683,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
103,10.349999,G01,1,0,18.360159,73.814017,20279580.345798,880.033843,2.972619402587e-08,0.050000,2.602966,0.164531,0.800000,20286852.002151,25928.821111,2121.209621,1077.682760,0.610498,0.296611,1,10877.837685,1207.810368,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
103,10.349999,G02,1,0,61.853237,65.831003,20523884.758314,2454.517682,-1.803571641552e-08,-0.030000,2.739650,0.175426,-0.600000,20533838.132126,25166.482770,4324.526811,1049.445010,0.610498,0.296611,1,10877.837685,1207.810368,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
103,10.349999,G03,1,0,109.530769,55.820139,20979441.457542,4966.577040,1.369047761035e-08,0.020000,3.020568,0.198256,1.100000,20987345.365015,31128.434115,6277.857179,1123.877801,0.610498,0.296611,1,10877.837685,1207.810368,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
103,10.349999,G04,1,0,151.814630,44.893025,21652335.250461,7072.934165,-3.238095522069e-08,-0.040000,3.538596,0.241797,-0.900000,21673150.948209,33131.493967,8247.472501,1474.432383,0.610498,0.296611,1,10877.837685,1207.810368,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
103,10.349999,G05,1,0,208.153311,31.115329,22730128.760334,7300.273571,2.303571641552e-08,0.030000,4.824609,0.357008,0.400000,22744051.861444,36235.081049,8643.251917,1431.478938,0.610498,0.296611,1,10877.837685,1207.810368,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
103,10.349999,G06,0,1,252.728285,22.275259,23515102.273499,2160.233414,-8.690477610347e-09,-0.020000,6.556420,0.525910,-0.700000,23650151.110153,534204.897790,-4461.545633,18169.974682,-7.389502,0.076611,1,10877.837685,1207.810368,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
103,10.349999,G07,0,1,302.191622,15.367531,24146704.583618,-6139.135685,3.634523880517e-08,0.010000,9.311332,0.822648,1.600000,24307835.274665,616008.103612,-8189.227590,23977.109001,-7.389502,0.076611,1,10877.837685,1207.810368,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
103,10.349999,G08,0,1,341.982217,11.357121,24502195.920221,-12664.394424,-1.672619402587e-08,-0.050000,12.392270,1.192392,-1.300000,24505847.256456,931160.582435,-7277.416298,32286.351171,-7.389502,0.076611,1,10877.837685,1207.810368,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
104,10.449999,G01,0,0,18.359922,73.815788,20279677.356234,1017.148564,2.974287223063e-08,0.050000,2.602943,0.164411,0.800000,20300811.021992,30062.492869,1813.491617,1324.817148,0.323818,0.111699,1,11318.756651,1209.267125,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
104,10.449999,G02,0,0,61.853493,65.835789,20524135.654871,2502.422183,-1.804572333838e-08,-0.030000,2.739548,0.175292,-0.600000,20536362.026428,26942.313700,3518.930186,1100.604321,0.323818,0.111699,1,11318.756651,1209.267125,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
104,10.449999,G03,0,0,109.542409,55.825671,20979938.389920,4911.499846,1.369714889225e-08,0.020000,3.020370,0.198098,1.100000,20991862.256600,26175.190746,6466.352236,1372.715711,0.323818,0.111699,1,11318.756651,1209.267125,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
104,10.449999,G04,0,0,151.822177,44.897946,21653037.413766,6931.078062,-3.239429778450e-08,-0.040000,3.538292,0.241597,-0.900000,21658616.613209,28880.120208,7870.707726,1241.456993,0.323818,0.111699,1,11318.756651,1209.267125,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
104,10.449999,G05,0,0,208.164132,31.119265,22730849.901115,7117.210396,2.304572333838e-08,0.030000,4.824064,0.356700,0.400000,22750800.266941,36398.673885,7910.808173,1365.038467,0.323818,0.111699,1,11318.756651,1209.267125,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
104,10.449999,G06,0,1,252.732216,22.276741,23515308.630345,1996.270112,-8.697148892251e-09,-0.020000,6.556012,0.525490,-0.700000,23812459.226266,706485.437161,16628.258043,21385.906534,-7.676182,-0.108301,1,11318.756651,1209.267125,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
104,10.449999,G07,0,1,302.195222,15.366257,24146083.184656,-6234.306350,3.634857444613e-08,0.010000,9.312064,0.822140,1.600000,24252588.694673,1025692.557542,18436.543977,24842.478579,-7.676182,-0.108301,1,11318.756651,1209.267125,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
104,10.449999,G08,0,1,341.978421,11.353555,24500926.580891,-12663.530464,-1.674287223063e-08,-0.050000,12.395922,1.191996,-1.300000,24604482.390468,1335520.304465,-8821.785068,33941.156039,-7.676182,-0.108301,1,11318.756651,1209.267125,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
105,10.549999,G01,0,0,18.359992,73.817823,20279787.919421,1149.210122,2.975955043539e-08,0.050000,2.602916,0.163136,0.800000,20280750.451590,28151.780862,2579.270137,1138.237871,0.252117,0.106977,1,11423.854566,1210.945491,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
105,10.549999,G02,0,0,61.854122,65.840757,20524391.022600,2543.315525,-1.805573026123e-08,-0.030000,2.739442,0.173926,-0.600000,20534201.563416,25836.900710,3506.108408,1150.696966,0.252117,0.106977,1,11423.854566,1210.945491,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
105,10.549999,G03,0,0,109.554372,55.831248,20980429.433592,4849.638894,1.370382017416e-08,0.020000,3.020171,0.196548,1.100000,21000793.271108,32975.506540,6156.919343,1392.482883,0.252117,0.106977,1,11423.854566,1210.945491,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
105,10.549999,G04,0,0,151.829901,44.902760,21653725.069295,6784.755860,-3.240764034831e-08,-0.040000,3.537995,0.239701,-0.900000,21665844.995597,33694.343279,7488.980105,1501.615953,0.252117,0.106977,1,11423.854566,1210.945491,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
105,10.549999,G05,0,0,208.174932,31.122975,22731552.572848,6933.457324,2.305573026123e-08,0.030000,4.823551,0.353891,0.400000,22742166.637510,41149.735513,8111.235506,1545.184441,0.252117,0.106977,1,11423.854566,1210.945491,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
105,10.549999,G06,0,1,252.735935,22.277946,23515498.655174,1835.649487,-8.703820174155e-09,-0.020000,6.555680,0.521389,-0.700000,23509687.431175,665741.078351,8355.812926,27122.308473,-7.747883,-0.113023,1,11423.854566,1210.945491,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
105,10.549999,G07,0,1,302.198480,15.364739,24145452.533187,-6323.168666,3.635191008708e-08,0.010000,9.312937,0.815873,1.600000,24237346.973273,967270.348207,4917.904432,29753.585484,-7.747883,-0.113023,1,11423.854566,1210.945491,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
105,10.549999,G08,0,1,341.974259,11.349852,24499657.703842,-12655.341116,-1.675955043539e-08,-0.050000,12.399716,1.183244,-1.300000,24373251.693010,1205341.838385,-32004.453209,34520.989019,-7.747883,-0.113023,1,11423.854566,1210.945491,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
106,10.649999,G01,1,0,18.360376,73.820120,20279911.516282,1276.014627,2.977622864015e-08,0.050000,2.602886,0.161780,0.800000,20288935.802160,30214.509194,2690.190997,1205.620155,-0.395122,0.184703,1,11770.710633,1212.454163,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
106,10.649999,G02,1,0,61.855126,65.845899,20524650.152110,2577.133176,-1.806573718409e-08,-0.030000,2.739331,0.172474,-0.600000,20535712.856262,31174.222944,4480.224374,1413.459941,-0.395122,0.184703,1,11770.710633,1212.454163,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
106,10.649999,G03,1,0,109.566651,55.836858,20980913.910088,4781.089338,1.371049145606e-08,0.020000,3.019971,0.194900,1.100000,20998672.085379,32620.299771,5576.473972,1462.365977,-0.395122,0.184703,1,11770.710633,1212.454163,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
106,10.649999,G04,1,0,151.837790,44.907457,21654397.778780,6634.191301,-3.242098291212e-08,-0.040000,3.537705,0.237687,-0.900000,21663540.813812,28983.487660,7018.188847,1521.082845,-0.395122,0.184703,1,11770.710633,1212.454163,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
106,10.649999,G05,1,0,208.185699,31.126453,22732236.720970,6749.297955,2.306573718409e-08,0.030000,4.823069,0.350910,0.400000,22754693.862865,35600.804355,7584.871665,1393.705328,-0.395122,0.184703,1,11770.710633,1212.454163,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
106,10.649999,G06,0,1,252.739431,22.278874,23515672.697922,1678.623349,-8.710491456059e-09,-0.020000,6.555425,0.517036,-0.700000,23270706.638218,655761.739169,-3622.086349,22460.913432,-8.395122,-0.035297,1,11770.710633,1212.454163,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
106,10.649999,G07,0,1,302.201393,15.362982,24144813.271542,-6405.581709,3.635524572803e-08,0.010000,9.313948,0.809215,1.600000,24425937.858006,799149.298126,-16350.673562,23549.404016,-8.395122,-0.035297,1,11770.710633,1212.454163,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
106,10.649999,G08,0,1,341.969732,11.346023,24498390.025124,-12639.835255,-1.677622864015e-08,-0.050000,12.403644,1.173912,-1.300000,24962036.824156,1022990.396893,10366.812876,36606.936393,-8.395122,-0.035297,1,11770.710633,1212.454163,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
107,10.749999,G01,0,0,18.361082,73.822676,20280047.607586,1397.366170,2.979290684491e-08,0.050000,2.602852,0.160268,0.800000,20277297.956498,28850.629680,2852.568615,1337.718341,1.066309,-0.074571,1,12170.483801,1212.372050,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
107,10.749999,G02,0,0,61.856503,65.851208,20524912.328051,2603.821391,-1.807574410694e-08,-0.030000,2.739218,0.170857,-0.600000,20547968.721650,36102.460589,4824.308361,1406.387501,1.066309,-0.074571,1,12170.483801,1212.372050,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
107,10.749999,G03,0,0,109.579238,55.842490,20981391.151053,4705.956550,1.371716273796e-08,0.020000,3.019770,0.193066,1.100000,21002931.493515,34967.225661,5028.793089,1427.910230,1.066309,-0.074571,1,12170.483801,1212.372050,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
107,10.749999,G04,0,0,151.845831,44.912028,21655055.126844,6479.614599,-3.243432547593e-08,-0.040000,3.537423,0.235447,-0.900000,21659752.504645,35446.669418,8085.847467,1799.882057,1.066309,-0.074571,1,12170.483801,1212.372050,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
107,10.749999,G05,0,0,208.196416,31.129694,22732902.319535,6565.016479,2.307574410694e-08,0.030000,4.822621,0.347597,0.400000,22751184.287421,55099.952254,8138.165699,2004.112989,1.066309,-0.074571,1,12170.483801,1212.372050,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
107,10.749999,G06,0,1,252.742692,22.279524,23515831.133564,1525.437906,-8.717162737963e-09,-0.020000,6.555246,0.512196,-0.700000,23549560.700246,809375.856967,7679.081622,26676.333450,-6.933691,-0.294571,1,12170.483801,1212.372050,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
107,10.749999,G07,0,1,302.203954,15.360992,24144166.055659,-6481.414608,3.635858136898e-08,0.010000,9.315093,0.801795,1.600000,24486003.564516,1257338.887097,-17946.207947,39761.714272,-6.933691,-0.294571,1,12170.483801,1212.372050,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
107,10.749999,G08,0,1,341.964844,11.342076,24497124.279272,-12617.033135,-1.679290684491e-08,-0.050000,12.407694,1.163463,-1.300000,24470717.410494,1793174.630581,-17943.322577,55185.240859,-6.933691,-0.294571,1,12170.483801,1212.372050,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
108,10.849999,G01,0,0,18.362119,73.825485,20280195.634767,1513.077122,2.980958504967e-08,0.050000,2.602815,0.158882,0.800000,20285700.430942,25955.533010,3285.798697,1079.904151,0.840284,0.049025,1,12295.787043,1212.765368,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
108,10.849999,G02,0,0,61.858254,65.856673,20525176.830206,2623.337298,-1.808575102980e-08,-0.030000,2.739101,0.169373,-0.600000,20553549.859248,30567.434533,3511.926123,1388.635357,0.840284,0.049025,1,12295.787043,1212.765368,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
108,10.849999,G03,0,0,109.592124,55.848134,20981860.499274,4624.355964,1.372383401987e-08,0.020000,3.019569,0.191384,1.100000,20983452.465771,29996.819076,5408.886981,1280.407834,0.840284,0.049025,1,12295.787043,1212.765368,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
108,10.849999,G04,0,0,151.854010,44.916463,21655696.721631,6321.262088,-3.244766803973e-08,-0.040000,3.537149,0.233392,-0.900000,21658009.339511,31471.415816,6625.983661,1182.492374,0.840284,0.049025,1,12295.787043,1212.765368,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
108,10.849999,G05,0,0,208.207071,31.132692,22733549.371242,6380.897237,2.308575102980e-08,0.030000,4.822206,0.344559,0.400000,22729651.892495,38099.672628,7493.043611,1384.248933,0.840284,0.049025,1,12295.787043,1212.765368,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
108,10.849999,G06,0,1,252.745708,22.279898,23515974.361521,1376.333372,-8.723834019867e-09,-0.020000,6.555143,0.507765,-0.700000,23898701.521532,816556.023253,-2917.310248,22464.262014,-7.159716,-0.170975,1,12295.787043,1212.765368,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
108,10.849999,G07,0,1,302.206160,15.358775,24143511.554061,-6550.546751,3.636191700993e-08,0.010000,9.316369,0.795014,1.600000,24170065.563413,935111.038965,-7893.877686,33704.150293,-7.159716,-0.170975,1,12295.787043,1212.765368,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
108,10.849999,G08,0,1,341.959598,11.338022,24495861.198177,-12586.966366,-1.680958504967e-08,-0.050000,12.411857,1.153930,-1.300000,24817579.857449,1376293.923485,-39256.568005,44104.930550,-7.159716,-0.170975,1,12295.787043,1212.765368,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
109,10.949999,G01,0,0,18.363492,73.828544,20280355.020777,1622.968427,2.982626325443e-08,0.050000,2.602775,0.157453,0.800000,20303600.680954,26742.534833,2641.066684,1096.308648,-0.373105,0.036913,1,12592.256322,1213.074626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
109,10.949999,G02,0,0,61.860376,65.862285,20525442.934597,2635.648964,-1.809575795266e-08,-0.030000,2.738981,0.167844,-0.600000,20537440.395113,31213.109536,3394.453510,1257.666741,-0.373105,0.036913,1,12592.256322,1213.074626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
109,10.949999,G03,0,0,109.605301,55.853779,20982321.309685,4536.412901,1.373050530177e-08,0.020000,3.019368,0.189651,1.100000,20994624.964204,29734.421792,6468.332286,1444.158387,-0.373105,0.036913,1,12592.256322,1213.074626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
109,10.949999,G04,0,0,151.862313,44.920753,21656322.195404,6159.375860,-3.246101060354e-08,-0.040000,3.536885,0.231276,-0.900000,21663196.161919,30497.495012,7601.117987,1462.676551,-0.373105,0.036913,1,12592.256322,1213.074626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
109,10.949999,G05,0,0,208.217650,31.135442,22734177.907429,6197.224283,2.309575795266e-08,0.030000,4.821826,0.341434,0.400000,22750360.019330,41673.898015,6669.998305,1728.166716,-0.373105,0.036913,1,12592.256322,1213.074626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
109,10.949999,G06,0,1,252.748469,22.279995,23516102.805040,1231.543594,-8.730505301771e-09,-0.020000,6.555116,0.503206,-0.700000,23387861.750566,775099.286841,-1694.541739,29449.476267,-8.373105,-0.183087,1,12592.256322,1213.074626,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
109,10.949999,G07,0,1,302.208006,15.356337,24142850.446811,-6612.867980,3.636525265089e-08,0.010000,9.317772,0.788033,1.600000,23645830.529457,1048230.691304,-6709.172920,30691.048779,-8.373105,-0.183087,1,12592.256322,1213.074626,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
109,10.949999,G08,0,1,341.953998,11.333871,24494601.509942,-12549.677874,-1.682626325443e-08,-0.050000,12.416122,1.144093,-1.300000,23391344.728565,1535234.220559,-16084.288261,48539.161971,-8.373105,-0.183087,1,12592.256322,1213.074626,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
110,11.049999,G01,0,0,18.365208,73.831848,20280525.170964,1726.869876,2.984294145919e-08,0.050000,2.602732,0.156740,0.800000,20276221.498926,28852.082070,3232.041968,1352.896263,0.918660,-0.038842,1,12784.551623,1212.403948,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
110,11.049999,G02,0,0,61.862868,65.868036,20525709.914584,2640.735455,-1.810576487551e-08,-0.030000,2.738858,0.167077,-0.600000,20535397.898191,28919.783539,4552.821254,1429.616741,0.918660,-0.038842,1,12784.551623,1212.403948,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
