epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
112,11.249999,G06,0,1,252.980019,22.316633,23515540.917553,-2848.500860,-8.750519147483e-09,-0.020000,6.545043,0.482895,-0.700000,23426165.976823,334910.781175,-3724.263024,8085.960200,-7.921032,-0.190011,1,-7265.229409,-218.161915,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
112,11.249999,G07,0,1,302.430887,15.322029,24209196.387260,-3743.172804,3.637525957374e-08,0.010000,9.337567,0.759771,1.600000,24193987.092288,486035.184291,-8473.381187,9678.543895,-7.921032,-0.190011,1,-7265.229409,-218.161915,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
112,11.249999,G08,0,1,342.044149,11.278994,24603473.539670,-5156.907588,-1.687629786871e-08,-0.050000,12.472787,1.106662,-1.300000,24469164.995166,683449.795420,-5461.145128,11826.106846,-7.921032,-0.190011,1,-7265.229409,-218.161915,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
113,11.349999,G01,0,0,18.238034,73.581488,20374797.286497,4176.935220,2.989297607347e-08,0.050000,2.606051,0.152020,0.800000,20375278.197373,14257.581233,3821.331169,394.982921,1.064771,-0.061915,1,-7476.752844,-220.715556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
113,11.349999,G02,0,0,61.357408,65.729681,20616420.336972,4615.483280,-1.813578564408e-08,-0.030000,2.741825,0.162008,-0.600000,20607610.245024,14398.199228,4213.674794,376.931273,1.064771,-0.061915,1,-7476.752844,-220.715556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
113,11.349999,G03,0,0,109.193800,55.908433,21037249.495554,3182.296984,1.375719042939e-08,0.020000,3.017423,0.182671,1.100000,21029391.850126,14236.632004,3078.824862,435.835256,1.064771,-0.061915,1,-7476.752844,-220.715556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
113,11.349999,G04,0,0,151.669547,45.075710,21661651.769922,697.328177,-3.251438085877e-08,-0.040000,3.527370,0.222192,-0.900000,21648545.650497,18312.843129,424.034644,365.204404,1.064771,-0.061915,1,-7476.752844,-220.715556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
113,11.349999,G05,0,0,208.346997,31.261629,22705128.279774,-1447.938212,2.313578564408e-08,0.030000,4.804451,0.327640,0.400000,22684062.241811,21522.672062,-1995.042389,484.415069,1.064771,-0.061915,1,-7476.752844,-220.715556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
113,11.349999,G06,0,1,252.983641,22.315973,23515247.278310,-2979.775784,-8.757190429387e-09,-0.020000,6.545224,0.484150,-0.700000,23397951.543717,460789.906495,-6814.497377,8644.695999,-6.935229,-0.281915,1,-7476.752844,-220.715556,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
113,11.349999,G07,0,1,302.433208,15.318557,24208816.905128,-3786.265288,3.637859521469e-08,0.010000,9.339576,0.761930,1.600000,24225703.096814,569914.953716,-5312.405799,8755.378993,-6.935229,-0.281915,1,-7476.752844,-220.715556,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
113,11.349999,G08,0,1,342.038182,11.274203,24602958.035811,-5098.631809,-1.689297607347e-08,-0.050000,12.477758,1.110081,-1.300000,24717946.312695,767655.727485,-2966.975111,12129.113593,-6.935229,-0.281915,1,-7476.752844,-220.715556,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
114,11.449999,G01,0,0,18.239976,73.583427,20375221.477746,4249.534624,2.990965427823e-08,0.050000,2.606025,0.152665,0.800000,20369217.092451,13766.263944,4260.488343,355.507157,1.142433,-0.113935,1,-7325.880667,-222.567275,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
114,11.449999,G02,0,0,61.356754,65.734514,20616883.570363,4587.610536,-1.814579256694e-08,-0.030000,2.741721,0.162689,-0.600000,20610732.091355,14938.438207,4308.548274,454.891471,1.142433,-0.113935,1,-7325.880667,-222.567275,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
114,11.449999,G03,0,0,109.204157,55.914238,21037564.100805,3062.415154,1.376386171129e-08,0.020000,3.017217,0.183432,1.100000,21032626.037296,16060.864441,2972.063009,473.774830,1.142433,-0.113935,1,-7325.880667,-222.567275,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
114,11.449999,G04,0,0,151.676296,45.080375,21661713.582758,521.828528,-3.252772342258e-08,-0.040000,3.527084,0.223115,-0.900000,21658052.701162,19012.097347,17.588929,469.034330,1.142433,-0.113935,1,-7325.880667,-222.567275,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
114,11.449999,G05,0,0,208.357791,31.264104,22704973.653921,-1625.697039,2.314579256694e-08,0.030000,4.804112,0.329005,0.400000,22703431.294494,21125.430786,-1840.035223,528.161519,1.142433,-0.113935,1,-7325.880667,-222.567275,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
114,11.449999,G06,0,1,252.986958,22.315048,23514940.695430,-3105.898664,-8.763861711291e-09,-0.020000,6.545478,0.486234,-0.700000,23270841.911289,428078.947545,-6128.219493,8295.734021,-6.857567,-0.333935,1,-7325.880667,-222.567275,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
114,11.449999,G07,0,1,302.435159,15.314902,24208433.452282,-3822.304928,3.638193085565e-08,0.010000,9.341691,0.765394,1.600000,24151378.957435,549574.368807,-4972.543227,9746.451383,-6.857567,-0.333935,1,-7325.880667,-222.567275,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
114,11.449999,G08,0,1,342.031893,11.269369,24602448.741413,-5033.546541,-1.690965427823e-08,-0.050000,12.482779,1.115394,-1.300000,24794979.394736,908552.451043,-5088.721114,12562.449494,-6.857567,-0.333935,1,-7325.880667,-222.567275,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
115,11.549999,G01,0,0,18.242280,73.585580,20375652.643736,4315.451383,2.992633248299e-08,0.050000,2.605996,0.153275,0.800000,20373614.687142,11794.807746,4075.981202,364.644299,0.776111,-0.063510,1,-7407.250647,-224.828734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
115,11.549999,G02,0,0,61.356449,65.739437,20617343.638638,4552.628217,-1.815579948979e-08,-0.030000,2.741615,0.163334,-0.600000,20618065.869565,14174.173863,4278.589132,342.259976,0.776111,-0.063510,1,-7407.250647,-224.828734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
115,11.549999,G03,0,0,109.214743,55.919979,21037866.362048,2937.156312,1.377053299319e-08,0.020000,3.017013,0.184153,1.100000,21026791.555635,13788.016654,2681.259848,384.187493,0.776111,-0.063510,1,-7407.250647,-224.828734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
115,11.549999,G04,0,0,151.683087,45.084844,21661757.625173,344.316445,-3.254106598639e-08,-0.040000,3.526811,0.223988,-0.900000,21653693.126394,18635.759587,-144.202230,388.182748,0.776111,-0.063510,1,-7407.250647,-224.828734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
115,11.549999,G05,0,0,208.368425,31.266309,22704801.232541,-1801.493348,2.315579948979e-08,0.030000,4.803810,0.330299,0.400000,22700700.307975,21220.952046,-2135.343241,465.814333,0.776111,-0.063510,1,-7407.250647,-224.828734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
115,11.549999,G06,0,1,252.989963,22.313861,23514621.697730,-3226.674631,-8.770532993195e-09,-0.020000,6.545804,0.488215,-0.700000,23622009.711412,452239.003431,705.498567,8981.789443,-7.223889,-0.283510,1,-7407.250647,-224.828734,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
115,11.549999,G07,0,1,302.436740,15.311073,24208046.741098,-3851.235733,3.638526649660e-08,0.010000,9.343907,0.768699,1.600000,23962796.783110,548883.616443,-4087.771648,10703.493280,-7.223889,-0.283510,1,-7407.250647,-224.828734,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
115,11.549999,G08,0,1,342.025289,11.264502,24601946.335799,-4961.752261,-1.692633248299e-08,-0.050000,12.487837,1.120465,-1.300000,24248161.151187,742363.636433,-14547.055650,13823.113975,-7.223889,-0.283510,1,-7407.250647,-224.828734,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
116,11.649999,G01,0,0,18.244948,73.587942,20376090.106304,4374.583961,2.994301068775e-08,0.050000,2.605965,0.153791,0.800000,20365502.743813,17840.517791,4146.307370,439.546813,1.021883,-0.200819,1,-7797.441783,-226.925345,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
116,11.649999,G02,0,0,61.356487,65.744439,20617799.828540,4510.590129,-1.816580641265e-08,-0.030000,2.741508,0.163878,-0.600000,20607624.840602,18924.590378,4414.711628,435.944903,1.021883,-0.200819,1,-7797.441783,-226.925345,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
116,11.649999,G03,0,0,109.225548,55.925647,21038155.747685,2806.713319,1.377720427510e-08,0.020000,3.016811,0.184759,1.100000,21036212.837541,17481.113434,2309.422650,488.123997,1.021883,-0.200819,1,-7797.441783,-226.925345,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
116,11.649999,G04,0,0,151.689904,45.089108,21661783.708775,165.065406,-3.255440855020e-08,-0.040000,3.526550,0.224723,-0.900000,21660315.750972,22710.015926,67.490877,497.800920,1.021883,-0.200819,1,-7797.441783,-226.925345,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
116,11.649999,G05,0,0,208.378886,31.268241,22704611.227637,-1975.056039,2.316580641265e-08,0.030000,4.803545,0.331391,0.400000,22701913.468036,27472.966560,-2052.671048,621.587615,1.021883,-0.200819,1,-7797.441783,-226.925345,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
116,11.649999,G06,0,1,252.992648,22.312415,23514290.833168,-3341.917046,-8.777204275099e-09,-0.020000,6.546201,0.489902,-0.700000,23204385.442541,525620.236349,-2632.550436,10464.174151,-6.978117,-0.420819,1,-7797.441783,-226.925345,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
116,11.649999,G07,0,1,302.437951,15.307079,24207657.488971,-3873.012696,3.638860213755e-08,0.010000,9.346220,0.771541,1.600000,24010195.452905,599732.137699,4727.349258,11756.644932,-6.978117,-0.420819,1,-7797.441783,-226.925345,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
116,11.649999,G08,0,1,342.018377,11.259612,24601451.487662,-4883.359838,-1.694301068775e-08,-0.050000,12.492923,1.124852,-1.300000,24264573.603240,978257.931609,-1637.584610,15589.843677,-6.978117,-0.420819,1,-7797.441783,-226.925345,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
117,11.749999,G01,0,0,18.247983,73.590505,20376533.177577,4426.841267,2.995968889251e-08,0.050000,2.605930,0.154869,0.800000,20369566.603974,12695.960520,3919.412356,278.278495,0.554764,-0.007237,1,-8243.950225,-228.607283,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
117,11.749999,G02,0,0,61.356862,65.749509,20618251.432797,4461.560940,-1.817581333550e-08,-0.030000,2.741399,0.165021,-0.600000,20613747.954430,13532.507935,4153.103484,315.879841,0.554764,-0.007237,1,-8243.950225,-228.607283,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
117,11.749999,G03,0,0,109.236559,55.931230,21038431.745974,2671.287030,1.378387555700e-08,0.020000,3.016613,0.186042,1.100000,21046300.875112,15546.722913,2368.680917,320.434106,0.554764,-0.007237,1,-8243.950225,-228.607283,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
117,11.749999,G04,0,0,151.696734,45.093161,21661791.672867,-15.648410,-3.256775111401e-08,-0.040000,3.526303,0.226283,-0.900000,21650997.908708,15093.492008,-429.164132,380.282708,0.554764,-0.007237,1,-8243.950225,-228.607283,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
117,11.749999,G05,0,0,208.389162,31.269899,22704403.878324,-2146.117423,2.317581333550e-08,0.030000,4.803318,0.333700,0.400000,22702178.747177,21180.690699,-2407.542714,444.776931,0.554764,-0.007237,1,-8243.950225,-228.607283,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
117,11.749999,G06,0,1,252.995005,22.310715,23513948.667992,-3451.447786,-8.783875557003e-09,-0.020000,6.546667,0.493389,-0.700000,23589350.808673,347499.395825,-988.187633,7643.785753,-7.445236,-0.227237,1,-8243.950225,-228.607283,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
117,11.749999,G07,0,1,302.438794,15.302929,24207266.417206,-3887.601871,3.639193777850e-08,0.010000,9.348626,0.777220,1.600000,24108210.142712,479003.705079,-3520.509955,7830.322266,-7.445236,-0.227237,1,-8243.950225,-228.607283,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
117,11.749999,G08,0,1,342.011167,11.254712,24600964.854034,-4798.490359,-1.695968889251e-08,-0.050000,12.498025,1.133366,-1.300000,24737087.640784,796645.886045,-12143.118460,11772.457020,-7.445236,-0.227237,1,-8243.950225,-228.607283,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G01,0,0,18.251385,73.593260,20376981.161040,4472.142788,2.997636709727e-08,0.050000,2.605894,0.155302,0.800000,20362073.029667,11264.449981,4400.554457,382.613324,-0.337175,0.005190,1,-8040.260441,-230.633330,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G02,0,0,61.357569,65.754637,20618697.751209,4405.616086,-1.818582025836e-08,-0.030000,2.741288,0.165477,-0.600000,20615893.398266,14810.699708,4292.873902,359.793726,-0.337175,0.005190,1,-8040.260441,-230.633330,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G03,0,0,109.247763,55.936719,21038693.865816,2531.085984,1.379054683891e-08,0.020000,3.016418,0.186550,1.100000,21032920.756479,15064.991590,2163.652831,416.330336,-0.337175,0.005190,1,-8040.260441,-230.633330,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G04,0,0,151.703561,45.096995,21661781.384688,-197.546548,-3.258109367781e-08,-0.040000,3.526069,0.226900,-0.900000,21649487.138232,14052.057222,-569.327778,431.188512,-0.337175,0.005190,1,-8040.260441,-230.633330,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G05,0,0,208.399239,31.271280,22704179.450458,-2314.413635,2.318582025836e-08,0.030000,4.803128,0.334622,0.400000,22704868.454365,19242.287607,-2550.568292,480.113622,-0.337175,0.005190,1,-8040.260441,-230.633330,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
118,11.849999,G06,0,1,252.997029,22.308766,23513595.785871,-3555.097523,-8.790546838907e-09,-0.020000,6.547203,0.494828,-0.700000,23490912.228512,384846.927214,-5446.975747,7309.201745,-8.337175,-0.214810,1,-8040.260441,-230.633330,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G07,0,1,302.439268,15.298631,24206874.249912,-3894.980425,3.639527341945e-08,0.010000,9.351118,0.779673,1.600000,24025555.101435,449592.667605,-173.918440,9025.470479,-8.337175,-0.214810,1,-8040.260441,-230.633330,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G08,0,1,342.003666,11.249811,24600487.079275,-4707.274942,-1.697636709727e-08,-0.050000,12.503130,1.137165,-1.300000,24487330.871664,811564.530403,-1696.587165,12137.289344,-8.337175,-0.214810,1,-8040.260441,-230.633330,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
119,11.949999,G01,1,0,18.255157,73.596200,20377433.352603,4510.418717,2.999304530203e-08,0.050000,2.605854,0.155431,0.800000,20371339.279195,12661.041999,4389.073520,326.990288,0.657910,0.398204,1,-8008.572270,-232.576493,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G02,1,0,61.358601,65.759813,20619138.091730,4342.841649,-1.819582718122e-08,-0.030000,2.741177,0.165609,-0.600000,20611255.442834,12625.451630,4041.576417,287.501078,0.657910,0.398204,1,-8008.572270,-232.576493,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G03,1,0,109.259150,55.942103,21038941.637515,2386.326088,1.379721812081e-08,0.020000,3.016227,0.186695,1.100000,21036554.814267,15328.750795,2126.117144,310.320291,0.657910,0.398204,1,-8008.572270,-232.576493,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G04,1,0,151.710371,45.100604,21661752.739624,-380.348702,-3.259443624162e-08,-0.040000,3.525848,0.227076,-0.900000,21644159.845567,13206.662781,-478.166290,394.798645,0.657910,0.398204,1,-8008.572270,-232.576493,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G05,1,0,208.409106,31.272385,22703938.236228,-2479.685044,2.319582718122e-08,0.030000,4.802977,0.334894,0.400000,22691856.072870,20623.618997,-2763.932781,440.011569,0.657910,0.398204,1,-8008.572270,-232.576493,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G06,0,1,252.998713,22.306572,23513232.786994,-3652.705988,-8.797218120811e-09,-0.020000,6.547806,0.495308,-0.700000,23563516.831253,249095.334014,-4447.012023,5829.296552,-7.342090,0.178204,1,-8008.572270,-232.576493,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
119,11.949999,G07,0,1,302.439376,15.294195,24206481.712879,-3895.136677,3.639860906041e-08,0.010000,9.353691,0.780614,1.600000,24263220.878314,300110.832293,-4918.153788,5201.893496,-7.342090,0.178204,1,-8008.572270,-232.576493,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
119,11.949999,G08,0,1,341.995885,11.244921,24600018.794074,-4609.854537,-1.699304530203e-08,-0.050000,12.508229,1.138744,-1.300000,24677276.968044,469708.754055,-4186.808199,9102.680773,-7.342090,0.178204,1,-8008.572270,-232.576493,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
120,12.049999,G01,0,0,18.259299,73.599318,20377889.041692,4541.610063,3.000972350679e-08,0.050000,2.605813,0.156142,0.800000,20353453.465722,14035.831029,4049.876032,378.061057,-1.142780,-0.015219,1,-8345.524186,-235.349536,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
120,12.049999,G02,0,0,61.359951,65.765026,20619571.771536,4273.334232,-1.820583410407e-08,-0.030000,2.741065,0.166361,-0.600000,20606996.768882,12687.037126,3919.923957,369.214526,-1.142780,-0.015219,1,-8345.524186,-235.349536,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
120,12.049999,G03,0,0,109.270705,55.947372,21039174.613497,2237.230280,1.380388940271e-08,0.020000,3.016040,0.187537,1.100000,21026101.124692,14516.612063,1841.516181,395.703081,-1.142780,-0.015219,1,-8345.524186,-235.349536,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
120,12.049999,G04,0,0,151.717149,45.103982,21661705.661366,-563.773151,-3.260777880543e-08,-0.040000,3.525642,0.228102,-0.900000,21662978.683624,19572.466788,-530.339543,420.211499,-1.142780,-0.015219,1,-8345.524186,-235.349536,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
120,12.049999,G05,0,0,208.418751,31.273212,22703680.553706,-2641.676649,2.320583410407e-08,0.030000,4.802864,0.336422,0.400000,22696225.540198,24657.111850,-3012.779154,462.165951,-1.142780,-0.015219,1,-8345.524186,-235.349536,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
120,12.049999,G06,0,1,253.000053,22.304138,23512860.287145,-3744.122223,-8.803889402715e-09,-0.020000,6.548474,0.497647,-0.700000,23553278.564355,409312.966588,77.308443,7905.721744,-9.142780,-0.235219,1,-8345.524186,-235.349536,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
120,12.049999,G07,0,1,302.439122,15.289631,24206089.532459,-3888.070115,3.640194470136e-08,0.010000,9.356340,0.784484,1.600000,24211091.631933,631926.637489,-2858.152105,8757.250064,-9.142780,-0.235219,1,-8345.524186,-235.349536,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
120,12.049999,G08,0,1,341.987832,11.240052,24599560.614483,-4506.379700,-1.700972350679e-08,-0.050000,12.513310,1.144585,-1.300000,24727309.082352,804584.477473,982.952684,14563.617920,-9.142780,-0.235219,1,-8345.524186,-235.349536,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
121,12.149999,G01,1,0,18.263810,73.602603,20378347.512342,4565.668735,3.002640171155e-08,0.050000,2.605769,0.156816,0.800000,20376772.564134,11085.287697,4277.967424,331.485726,0.351944,0.169350,1,-7977.091909,-237.057220,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
121,12.149999,G02,1,0,61.361610,65.770264,20619998.118074,4197.200805,-1.821584102693e-08,-0.030000,2.740953,0.167074,-0.600000,20614627.794790,14013.339170,3874.459392,344.469938,0.351944,0.169350,1,-7977.091909,-237.057220,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
121,12.149999,G03,1,0,109.282416,55.952516,21039392.369007,2084.028195,1.381056068462e-08,0.020000,3.015858,0.188336,1.100000,21032625.179046,14960.470862,1921.902962,389.071940,0.351944,0.169350,1,-7977.091909,-237.057220,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
121,12.149999,G04,1,0,151.723882,45.107122,21661640.102027,-747.537191,-3.262112136924e-08,-0.040000,3.525450,0.229076,-0.900000,21653791.859437,16969.499647,-1041.900213,324.014635,0.351944,0.169350,1,-7977.091909,-237.057220,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
121,12.149999,G05,1,0,208.428162,31.273761,22703406.746353,-2800.138479,2.321584102693e-08,0.030000,4.802789,0.337875,0.400000,22695423.293939,18690.928012,-2936.702250,389.978757,0.351944,0.169350,1,-7977.091909,-237.057220,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
121,12.149999,G06,0,1,253.001041,22.301471,23512478.916749,-3829.204813,-8.810560684619e-09,-0.020000,6.549207,0.499876,-0.700000,23555070.580178,308110.753884,-4512.767677,5593.433392,-7.648056,-0.050650,1,-7977.091909,-237.057220,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
121,12.149999,G07,0,1,302.438506,15.284948,24205698.434451,-3873.791403,3.640528034231e-08,0.010000,9.359060,0.788181,1.600000,24343948.841229,378659.781428,-4036.440275,6970.305417,-7.648056,-0.050650,1,-7977.091909,-237.057220,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
121,12.149999,G08,0,1,341.979519,11.235216,24599113.140963,-4397.010364,-1.702640171155e-08,-0.050000,12.518361,1.150160,-1.300000,24362247.748675,587913.876536,-8392.504914,8910.110403,-7.648056,-0.050650,1,-7977.091909,-237.057220,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
122,12.249999,G01,0,0,18.268691,73.606048,20378808.044302,4582.557620,3.004307991631e-08,0.050000,2.605723,0.157348,0.800000,20363572.083130,15805.155887,4197.049992,333.269052,-1.031035,0.109842,1,-7783.161392,-238.827893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
122,12.249999,G02,0,0,61.363572,65.775516,20620416.470104,4114.558548,-1.822584794978e-08,-0.030000,2.740840,0.167637,-0.600000,20611005.867711,14543.308362,3836.573326,369.546117,-1.031035,0.109842,1,-7783.161392,-238.827893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
122,12.249999,G03,0,0,109.294269,55.957526,21039594.502757,1926.955805,1.381723196652e-08,0.020000,3.015680,0.188966,1.100000,21025804.583162,15985.398499,1855.715965,370.001674,-1.031035,0.109842,1,-7783.161392,-238.827893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
122,12.249999,G04,0,0,151.730554,45.110020,21661556.042218,-931.357568,-3.263446393305e-08,-0.040000,3.525273,0.229844,-0.900000,21660642.986772,15008.149169,-1171.317001,384.045752,-1.031035,0.109842,1,-7783.161392,-238.827893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
122,12.249999,G05,0,0,208.437329,31.274033,22703117.182491,-2954.825975,2.322584794978e-08,0.030000,4.802751,0.339026,0.400000,22685220.185667,22328.416781,-3129.994720,534.509488,-1.031035,0.109842,1,-7783.161392,-238.827893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
122,12.249999,G06,0,1,253.001676,22.298577,23512089.319908,-3907.822112,-8.817231966523e-09,-0.020000,6.550003,0.501662,-0.700000,23424754.892630,389549.599429,-814.333660,7665.965378,-9.031035,-0.110158,1,-7783.161392,-238.827893,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
122,12.249999,G07,0,1,302.437534,15.280157,24205309.142977,-3852.322366,3.640861598326e-08,0.010000,9.361845,0.791177,1.600000,24023923.693413,492181.575028,-4545.948058,8680.185945,-9.031035,-0.110158,1,-7783.161392,-238.827893,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
122,12.249999,G08,0,1,341.970954,11.230423,24598676.957457,-4281.915590,-1.704307991631e-08,-0.050000,12.523371,1.154699,-1.300000,24324002.182850,715769.665665,815.822524,12927.375688,-9.031035,-0.110158,1,-7783.161392,-238.827893,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
123,12.349999,G01,0,0,18.273941,73.609644,20379269.914147,4592.250642,3.005975812107e-08,0.050000,2.605675,0.158095,0.800000,20367605.167438,18313.240664,4276.195441,477.118016,0.047382,-0.138791,1,-7347.514074,-240.723893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G02,0,0,61.365826,65.780773,20620826.178715,4025.534668,-1.823585487264e-08,-0.030000,2.740727,0.168428,-0.600000,20615469.636282,16535.976711,3773.015520,511.701148,0.047382,-0.138791,1,-7347.514074,-240.723893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G03,0,0,109.306251,55.962392,21039780.637550,1766.255063,1.382390324843e-08,0.020000,3.015508,0.189854,1.100000,21023918.469401,16993.476137,1549.968226,441.301471,0.047382,-0.138791,1,-7347.514074,-240.723893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
123,12.349999,G04,0,0,151.737152,45.112670,21661453.491076,-1114.950914,-3.264780649685e-08,-0.040000,3.525111,0.230927,-0.900000,21645685.300554,18221.350048,-1641.961413,458.015203,0.047382,-0.138791,1,-7347.514074,-240.723893,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
