epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.149900,0.800000,20392165.595887,1617.376603,618.976245,0.868614,16.916638,-0.359845,1,240.544373,0.026234,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G05,1,0,208.513392,31.261889,22699452.496669,-4244.910422,2.332591717834e-08,0.030000,4.804416,0.339983,0.400000,22699590.938209,241.778631,-4244.525899,0.157015,16.259617,0.960129,0,0.904781,0.012076,legacy single-channel background mapped to dynamic multisat observation
132,13.249999,G06,1,0,252.987939,22.258691,23507890.333089,-4316.789733,-8.883944785562e-09,-0.020000,6.560989,0.503928,-0.700000,23508117.961443,373.412213,-4316.331413,0.160065,16.259617,0.960129,0,0.904781,0.012076,legacy single-channel background mapped to dynamic multisat observation
132,13.249999,G07,1,0,302.409360,15.228550,24201671.480199,-3254.827773,3.644197239278e-08,0.010000,9.391945,0.796347,1.600000,24201684.446249,430.415280,-3254.469961,0.172263,16.259617,0.960129,0,0.904781,0.012076,legacy single-channel background mapped to dynamic multisat observation
132,13.249999,G08,1,0,341.874092,11.187171,24595051.014781,-2859.221563,-1.720986196391e-08,-0.050000,12.568761,1.162979,-1.300000,24595064.427038,616.130100,-2858.836264,0.235355,16.259617,0.960129,0,0.904781,0.012076,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G01,1,0,18.346029,73.651735,20383803.008792,4295.591950,3.022654016867e-08,0.050000,2.605114,0.156111,0.800000,20383781.475873,190.468170,4295.993798,0.101224,16.777242,0.952998,0,-127.487822,0.024117,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G02,1,0,61.402283,65.831178,20624315.868819,2819.028069,-1.833592410120e-08,-0.030000,2.739647,0.166276,-0.600000,20624442.258426,200.765048,2819.409801,0.101674,16.777242,0.952998,0,-127.487822,0.024117,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G03,1,0,109.430070,56.001250,21040697.330571,16.424009,1.389061606747e-08,0.020000,3.014132,0.187414,1.100000,21040625.694389,182.544558,16.821189,0.100024,16.777242,0.952998,0,-127.487822,0.024117,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G04,1,0,151.795996,45.124705,21659433.203346,-2876.847408,-3.278123213493e-08,-0.040000,3.524377,0.228030,-0.900000,21659457.878648,210.957127,-2876.348210,0.120491,16.777242,0.952998,0,-127.487822,0.024117,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G05,1,0,208.519255,31.259256,22699020.390334,-4343.847523,2.333592410120e-08,0.030000,4.804777,0.336636,0.400000,22699069.335810,296.904407,-4343.567044,0.144966,16.777242,0.952998,0,-127.487822,0.024117,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G06,1,0,252.984540,22.253786,23507455.637696,-4318.567811,-8.890616067466e-09,-0.020000,6.562342,0.499050,-0.700000,23507388.582461,300.678233,-4318.216904,0.157694,16.777242,0.952998,0,-127.487822,0.024117,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G07,1,0,302.404850,15.223255,24201348.269612,-3158.830332,3.644530803373e-08,0.010000,9.395044,0.788767,1.600000,24201307.828748,445.844584,-3158.438376,0.175748,16.777242,0.952998,0,-127.487822,0.024117,legacy single-channel background mapped to dynamic multisat observation
133,13.349999,G08,1,0,341.863562,11.183534,24594771.994621,-2694.625783,-1.722654016867e-08,-0.050000,12.572592,1.151884,-1.300000,24594907.098694,565.386063,-2694.112411,0.257600,16.777242,0.952998,0,-127.487822,0.024117,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G01,1,0,18.355094,73.656332,20384232.058840,4227.572125,3.024321837343e-08,0.050000,2.605053,0.157411,0.800000,20384190.110331,164.690612,4227.913502,0.115709,16.560581,0.909974,0,-245.864852,0.007587,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G02,1,0,61.407072,65.835769,20624592.154158,2670.845881,-1.834593102406e-08,-0.030000,2.739548,0.167658,-0.600000,20624446.741702,180.338085,2671.230114,0.104847,16.560581,0.909974,0,-245.864852,0.007587,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G03,1,0,109.442536,56.003985,21040689.975010,-166.897624,1.389728734937e-08,0.020000,3.014035,0.188973,1.100000,21040459.958726,163.999987,-166.487227,0.100843,16.560581,0.909974,0,-245.864852,0.007587,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G04,1,0,151.800878,45.124407,21659135.907578,-3039.643376,-3.279457469874e-08,-0.040000,3.524395,0.229937,-0.900000,21659054.700770,196.822063,-3039.277645,0.119310,16.560581,0.909974,0,-245.864852,0.007587,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G05,1,0,208.524774,31.256382,22698578.644342,-4436.625792,2.334593102406e-08,0.030000,4.805171,0.339485,0.400000,22698452.173808,227.814746,-4436.313256,0.130825,16.560581,0.909974,0,-245.864852,0.007587,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G06,1,0,252.980777,22.248752,23507021.133613,-4313.121635,-8.897287349370e-09,-0.020000,6.563733,0.503356,-0.700000,23506698.642629,330.573756,-4312.779888,0.178612,16.560581,0.909974,0,-245.864852,0.007587,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G07,1,0,302.400068,15.217979,24201035.025635,-3056.745973,3.644864367469e-08,0.010000,9.398134,0.795695,1.600000,24200911.400821,366.592613,-3056.361986,0.177099,16.560581,0.909974,0,-245.864852,0.007587,legacy single-channel background mapped to dynamic multisat observation
134,13.449999,G08,1,0,341.852932,11.180060,24594509.685278,-2526.936566,-1.724321837343e-08,-0.050000,12.576254,1.161955,-1.300000,24594918.141147,651.522881,-2526.669662,0.229460,16.560581,0.909974,0,-245.864852,0.007587,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G01,1,0,18.364470,73.660958,20384653.923746,4152.902057,3.025989657819e-08,0.050000,2.604991,0.160129,0.800000,20384935.523268,163.167245,4153.175763,0.100526,16.115856,0.946911,0,179.154870,0.020518,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G02,1,0,61.412020,65.840238,20624853.311625,2518.505448,-1.835593794691e-08,-0.030000,2.739453,0.170551,-0.600000,20625151.348808,196.599545,2518.898755,0.128301,16.115856,0.946911,0,179.154870,0.020518,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G03,1,0,109.454959,56.006485,21040664.145201,-350.620660,1.390395863127e-08,0.020000,3.013947,0.192235,1.100000,21040959.713266,187.967284,-350.341079,0.129954,16.115856,0.946911,0,179.154870,0.020518,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G04,1,0,151.805530,45.123831,21658822.406433,-3198.960367,-3.280791726255e-08,-0.040000,3.524430,0.233918,-0.900000,21659225.181880,192.840668,-3198.499519,0.135590,16.115856,0.946911,0,179.154870,0.020518,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G05,1,0,208.529943,31.253273,22698127.885932,-4523.101761,2.335593794691e-08,0.030000,4.805597,0.345397,0.400000,22698472.451536,251.803349,-4522.656812,0.157105,16.115856,0.946911,0,179.154870,0.020518,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G06,1,0,252.976653,22.243596,23506587.546795,-4300.459403,-8.903958631274e-09,-0.020000,6.565157,0.512206,-0.700000,23506548.206002,361.950498,-4300.044365,0.168509,16.115856,0.946911,0,179.154870,0.020518,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G07,1,0,302.395022,15.212734,24200732.352263,-2948.732454,3.645197931564e-08,0.010000,9.401209,0.809802,1.600000,24200939.682243,440.520852,-2948.324268,0.210876,16.115856,0.946911,0,179.154870,0.020518,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G08,1,0,341.842216,11.176758,24594264.385087,-2356.413132,-1.725989657819e-08,-0.050000,12.579737,1.182489,-1.300000,24594827.743343,547.664399,-2356.048011,0.248087,16.115856,0.946911,0,179.154870,0.020518,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G01,1,0,18.374149,73.665601,20385067.939748,4071.696660,3.027657478295e-08,0.050000,2.604929,0.163368,0.800000,20385341.164860,189.816318,4072.098497,0.128236,15.475926,0.857677,0,115.972425,0.022710,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G02,1,0,61.417114,65.844575,20625098.934736,2362.241484,-1.836594486977e-08,-0.030000,2.739360,0.173998,-0.600000,20625367.059534,179.933926,2362.678473,0.124143,15.475926,0.857677,0,115.972425,0.022710,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G03,1,0,109.467325,56.008743,21040619.815470,-534.461812,1.391062991318e-08,0.020000,3.013867,0.196122,1.100000,21040917.653039,212.762595,-534.048874,0.127026,15.475926,0.857677,0,115.972425,0.022710,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G04,1,0,151.809939,45.122978,21658493.062833,-3354.552485,-3.282125982636e-08,-0.040000,3.524482,0.238660,-0.900000,21658817.881469,221.293789,-3354.230368,0.151652,15.475926,0.857677,0,115.972425,0.022710,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G05,1,0,208.534759,31.249935,22697668.756238,-4603.141683,2.336594486977e-08,0.030000,4.806055,0.352434,0.400000,22697761.268457,257.732845,-4602.789765,0.142916,15.475926,0.857677,0,115.972425,0.022710,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G06,1,0,252.972171,22.238330,23506155.601778,-4280.600474,-8.910629913178e-09,-0.020000,6.566612,0.522726,-0.700000,23506234.442190,336.722507,-4280.168385,0.196378,15.475926,0.857677,0,115.972425,0.022710,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G07,1,0,302.389723,15.207529,24200440.837185,-2834.956712,3.645531495659e-08,0.010000,9.404262,0.826548,1.600000,24200704.833199,521.465764,-2834.568911,0.186536,15.475926,0.857677,0,115.972425,0.022710,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G08,1,0,341.831430,11.173636,24594036.366150,-2183.319064,-1.727657478295e-08,-0.050000,12.583031,1.206854,-1.300000,24594244.100181,613.232888,-2182.856030,0.265021,15.475926,0.857677,0,115.972425,0.022710,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G01,1,0,18.384124,73.670250,20385473.455190,3984.080918,3.029325298771e-08,0.050000,2.604868,0.168843,0.800000,20385558.449694,176.647830,3984.393924,0.119122,14.822022,0.903604,0,13.953889,0.005495,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G02,1,0,61.422339,65.848770,20625328.640962,2202.294767,-1.837595179262e-08,-0.030000,2.739270,0.179828,-0.600000,20625606.936945,213.670780,2202.721083,0.109886,14.822022,0.903604,0,13.953889,0.005495,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G03,1,0,109.479620,56.010754,21040556.988665,-718.137588,1.391730119508e-08,0.020000,3.013795,0.202695,1.100000,21040720.823755,213.346660,-717.826170,0.120866,14.822022,0.903604,0,13.953889,0.005495,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G04,1,0,151.814096,45.121848,21658148.264122,-3506.179562,-3.283460239016e-08,-0.040000,3.524551,0.246673,-0.900000,21658347.706968,220.013673,-3505.771562,0.157991,14.822022,0.903604,0,13.953889,0.005495,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G05,1,0,208.539218,31.246374,22697201.909301,-4676.621738,2.337595179262e-08,0.030000,4.806544,0.364304,0.400000,22697501.237567,305.038443,-4676.222507,0.153057,14.822022,0.903604,0,13.953889,0.005495,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G06,1,0,252.967336,22.232962,23505726.020560,-4253.575341,-8.917301195082e-09,-0.020000,6.568096,0.540417,-0.700000,23505711.305176,412.018286,-4253.185877,0.187564,14.822022,0.903604,0,13.953889,0.005495,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G07,1,0,302.384182,15.202376,24200161.050878,-2715.594606,3.645865059754e-08,0.010000,9.407287,0.854630,1.600000,24200122.654133,502.773243,-2715.244939,0.230504,14.822022,0.903604,0,13.953889,0.005495,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G08,1,0,341.820586,11.170702,24593825.873915,-2007.921898,-1.729325298771e-08,-0.050000,12.586129,1.247745,-1.300000,24594258.407822,676.973471,-2007.437356,0.305916,14.822022,0.903604,0,13.953889,0.005495,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G01,1,0,18.394384,73.674894,20385869.831525,3890.189697,3.030993119247e-08,0.050000,2.604806,0.174922,0.800000,20385821.685544,444.361258,3890.567898,0.326684,14.222071,0.910885,1,-128.931644,-0.004546,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G02,1,0,61.427683,65.852814,20625542.072320,2038.911769,-1.838595871548e-08,-0.030000,2.739184,0.186301,-0.600000,20625679.369499,557.338532,2039.254199,0.343036,14.222071,0.910885,1,-128.931644,-0.004546,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G03,1,0,109.491829,56.012515,21040475.696161,-901.364728,1.392397247699e-08,0.020000,3.013733,0.209994,1.100000,21040150.128997,589.128015,-900.824846,0.397411,14.222071,0.910885,1,-128.931644,-0.004546,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G04,1,0,151.817989,45.120443,21657788.421477,-3653.607527,-3.284794495397e-08,-0.040000,3.524637,0.255569,-0.900000,21657577.193046,646.854246,-3653.294776,0.326863,14.222071,0.910885,1,-128.931644,-0.004546,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G05,1,0,208.543315,31.242598,22696728.011057,-4743.428232,2.338595871548e-08,0.030000,4.807062,0.377483,0.400000,22696561.082969,774.201783,-4742.964715,0.370756,14.222071,0.910885,1,-128.931644,-0.004546,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G06,1,0,252.962151,22.227504,23505299.521489,-4219.425584,-8.923972476986e-09,-0.020000,6.569606,0.560054,-0.700000,23505752.645543,1056.310560,-4218.992030,0.454301,14.222071,0.910885,1,-128.931644,-0.004546,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G07,1,0,302.378410,15.197285,24199893.545729,-2590.830636,3.646198623849e-08,0.010000,9.410277,0.885789,1.600000,24200398.785061,1406.115934,-2590.333239,0.535836,14.222071,0.910885,1,-128.931644,-0.004546,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
138,13.849999,G08,1,0,341.809699,11.167964,24593633.126800,-1830.492710,-1.730993119247e-08,-0.050000,12.589021,1.293098,-1.300000,24594481.273024,2051.186098,-1830.289523,0.890156,14.222071,0.910885,1,-128.931644,-0.004546,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G01,0,0,18.404921,73.679524,20386256.444304,3790.167535,3.032660939723e-08,0.050000,2.604744,0.176623,0.800000,20385561.632112,1336.422629,3790.295742,1.130455,13.246127,0.031310,1,-241.906580,0.011499,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G02,0,0,61.433131,65.856698,20625738.895927,1872.344278,-1.839596563834e-08,-0.030000,2.739101,0.188110,-0.600000,20626221.814872,1658.135493,1872.887778,0.928725,13.246127,0.031310,1,-241.906580,0.011499,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G03,0,0,109.503939,56.014019,21040375.997804,-1083.860640,1.393064375889e-08,0.020000,3.013680,0.212037,1.100000,21040175.759415,1845.256731,-1083.415893,0.990849,13.246127,0.031310,1,-241.906580,0.011499,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G04,0,0,151.821609,45.118764,21657413.969271,-3796.608770,-3.286128751778e-08,-0.040000,3.524739,0.258071,-0.900000,21656668.677929,1844.098141,-3796.095097,1.113725,13.246127,0.031310,1,-241.906580,0.011499,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G05,0,0,208.547048,31.238613,22696247.738310,-4803.457768,2.339596563834e-08,0.030000,4.807609,0.381219,0.400000,22697122.362369,2729.855139,-4803.202548,1.163902,13.246127,0.031310,1,-241.906580,0.011499,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G06,0,0,252.956623,22.221966,23504876.818156,-4178.203805,-8.930643758890e-09,-0.020000,6.571139,0.565682,-0.700000,23504725.842996,2734.253409,-4177.489167,1.582237,13.246127,0.031310,1,-241.906580,0.011499,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G07,0,0,302.372419,15.192266,24199638.855182,-2460.857664,3.646532187945e-08,0.010000,9.413226,0.894787,1.600000,24200606.936676,4293.873126,-2460.204421,1.679200,13.246127,0.031310,1,-241.906580,0.011499,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G08,0,0,341.798784,11.165430,24593458.315853,-1651.305689,-1.732660939723e-08,-0.050000,12.591700,1.306074,-1.300000,24592159.625985,5280.111171,-1651.052247,2.679586,13.246127,0.031310,1,-241.906580,0.011499,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G01,1,0,18.415725,73.684127,20386632.684135,3684.168426,3.034328760198e-08,0.050000,2.604683,0.178205,0.800000,20386859.762364,202.562587,3684.548586,0.149622,13.749473,0.850486,0,185.056571,0.019221,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G02,1,0,61.438669,65.860413,20625918.804509,1702.849006,-1.840597256119e-08,-0.030000,2.739021,0.189795,-0.600000,20626318.785300,233.390718,1703.220942,0.141599,13.749473,0.850486,0,185.056571,0.019221,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G03,1,0,109.515934,56.015263,21040257.981822,-1265.343841,1.393731504079e-08,0.020000,3.013636,0.213939,1.100000,21040601.708344,220.415858,-1264.922976,0.167789,13.749473,0.850486,0,185.056571,0.019221,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G04,1,0,151.824945,45.116812,21657025.364402,-3934.962495,-3.287463008159e-08,-0.040000,3.524859,0.260402,-0.900000,21657391.832072,267.899455,-3934.497041,0.174679,13.749473,0.850486,0,185.056571,0.019221,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G05,1,0,208.550415,31.234426,22695761.777693,-4856.617414,2.340597256119e-08,0.030000,4.808184,0.384704,0.400000,22696239.496836,358.180886,-4856.150575,0.201474,13.749473,0.850486,0,185.056571,0.019221,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G06,1,0,252.950756,22.216358,23504458.618293,-4129.973553,-8.937315040794e-09,-0.020000,6.572692,0.570939,-0.700000,23504786.898188,379.607439,-4129.682358,0.217613,13.749473,0.850486,0,185.056571,0.019221,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G07,1,0,302.366220,15.187331,24199397.492916,-2325.876609,3.646865752040e-08,0.010000,9.416128,0.903190,1.600000,24199327.280719,483.943016,-2325.470176,0.202297,13.749473,0.850486,0,185.056571,0.019221,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G08,1,0,341.787856,11.163106,24593301.604459,-1470.637716,-1.734328760198e-08,-0.050000,12.594156,1.318155,-1.300000,24594565.058732,764.011676,-1470.082152,0.345330,13.749473,0.850486,0,185.056571,0.019221,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G01,1,0,18.426785,73.688692,20386997.957624,3572.355577,3.035996580674e-08,0.050000,2.604623,0.175152,0.800000,20387444.808635,613.317680,3572.744140,0.465197,13.862465,0.773831,1,97.450080,0.019687,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G02,1,0,61.444283,65.863951,20626081.516877,1530.687201,-1.841597948405e-08,-0.030000,2.738946,0.186541,-0.600000,20626411.838591,735.286772,1531.249150,0.376386,13.862465,0.773831,1,97.450080,0.019687,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G03,1,0,109.527803,56.016244,21040121.764689,-1445.534386,1.394398632270e-08,0.020000,3.013601,0.210276,1.100000,21040132.401532,617.211031,-1445.204852,0.383607,13.862465,0.773831,1,97.450080,0.019687,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G04,1,0,151.827990,45.114591,21656623.085592,-4068.455061,-3.288797264540e-08,-0.040000,3.524994,0.255960,-0.900000,21656543.361482,856.913982,-4068.065836,0.451710,13.862465,0.773831,1,97.450080,0.019687,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G05,1,0,208.553414,31.230046,22695270.824604,-4902.824845,2.341597948405e-08,0.030000,4.808786,0.378182,0.400000,22695541.950073,1059.193673,-4902.402848,0.506239,13.862465,0.773831,1,97.450080,0.019687,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G06,1,0,252.944557,22.210691,23504045.622681,-4074.809218,-8.943986322698e-09,-0.020000,6.574262,0.561342,-0.700000,23504076.243719,1244.739990,-4074.808109,0.640344,13.862465,0.773831,1,97.450080,0.019687,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G07,1,0,302.359825,15.182489,24199169.952052,-2186.096135,3.647199316135e-08,0.010000,9.418977,0.888084,1.600000,24199489.202708,1466.205922,-2185.466250,0.785257,13.862465,0.773831,1,97.450080,0.019687,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G08,1,0,341.776928,11.161001,24593163.128090,-1288.767931,-1.735996580674e-08,-0.050000,12.596383,1.295906,-1.300000,24593902.419011,2464.469546,-1288.685062,0.886679,13.862465,0.773831,1,97.450080,0.019687,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G01,0,0,18.438091,73.693210,20387351.688291,3454.901167,3.037664401150e-08,0.050000,2.604563,0.170958,0.800000,20387810.540349,1742.041788,3455.772713,1.205606,14.575914,-0.269765,1,17.327648,-0.012251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G02,0,0,61.449959,65.867304,20626226.778363,1356.124239,-1.842598640690e-08,-0.030000,2.738874,0.182074,-0.600000,20626760.808347,1751.339894,1357.107820,1.044344,14.575914,-0.269765,1,17.327648,-0.012251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G03,0,0,109.539531,56.016958,21039967.490945,-1624.154301,1.395065760460e-08,0.020000,3.013576,0.205245,1.100000,21040111.912135,1805.782718,-1623.602209,1.127457,14.575914,-0.269765,1,17.327648,-0.012251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G04,0,0,151.830734,45.112103,21656207.632643,-4196.880317,-3.290131520920e-08,-0.040000,3.525146,0.249852,-0.900000,21656008.019753,2370.705717,-4196.056548,1.205094,14.575914,-0.269765,1,17.327648,-0.012251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G05,0,0,208.556043,31.225479,22694775.582139,-4942.008474,2.342598640690e-08,0.030000,4.809414,0.369199,0.400000,22698085.245068,2934.077870,-4941.577783,1.529923,14.575914,-0.269765,1,17.327648,-0.012251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G06,0,0,252.938032,22.204975,23503638.524075,-4012.795926,-8.950657604602e-09,-0.020000,6.575847,0.548085,-0.700000,23504172.944694,3635.026992,-4012.332786,1.489180,14.575914,-0.269765,1,17.327648,-0.012251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G07,0,0,302.353248,15.177751,24198956.704396,-2041.732331,3.647532880230e-08,0.010000,9.421767,0.867177,1.600000,24201688.251226,3834.335013,-2041.237814,2.027131,14.575914,-0.269765,1,17.327648,-0.012251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G08,0,0,341.766016,11.159120,24593042.994093,-1105.977300,-1.737664401150e-08,-0.050000,12.598373,1.265179,-1.300000,24597456.585768,6913.173158,-1104.657660,3.016947,14.575914,-0.269765,1,17.327648,-0.012251,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G01,1,0,18.449632,73.697670,20387693.317455,3331.986074,3.039332221626e-08,0.050000,2.604504,0.165501,0.800000,20387780.652673,180.618813,3332.447835,0.137690,15.297603,0.928844,0,-119.038056,0.034869,legacy single-channel background mapped to dynamic multisat observation
143,14.349999,G02,1,0,61.455683,65.870463,20626354.361207,1179.429219,-1.843599332976e-08,-0.030000,2.738806,0.176261,-0.600000,20626198.097371,195.055218,1179.905446,0.120050,15.297603,0.928844,0,-119.038056,0.034869,legacy single-channel background mapped to dynamic multisat observation
143,14.349999,G03,1,0,109.551104,56.017403,21039795.332972,-1800.928016,1.395732888651e-08,0.020000,3.013560,0.198698,1.100000,21039723.223446,205.440442,-1800.467385,0.138138,15.297603,0.928844,0,-119.038056,0.034869,legacy single-channel background mapped to dynamic multisat observation
143,14.349999,G04,1,0,151.833168,45.109352,21655779.525675,-4320.039917,-3.291465777301e-08,-0.040000,3.525314,0.241898,-0.900000,21655863.837276,198.127041,-4319.587111,0.149305,15.297603,0.928844,0,-119.038056,0.034869,legacy single-channel background mapped to dynamic multisat observation
143,14.349999,G05,1,0,208.558302,31.220735,22694276.760001,-4974.107562,2.343599332976e-08,0.030000,4.810066,0.357484,0.400000,22694229.260304,291.318903,-4973.719936,0.142392,15.297603,0.928844,0,-119.038056,0.034869,legacy single-channel background mapped to dynamic multisat observation
143,14.349999,G06,1,0,252.931189,22.199222,23503238.006127,-3944.029400,-8.957328886506e-09,-0.020000,6.577443,0.530767,-0.700000,23503088.537250,413.046234,-3943.563180,0.173235,15.297603,0.928844,0,-119.038056,0.034869,legacy single-channel background mapped to dynamic multisat observation
143,14.349999,G07,1,0,302.346500,15.173127,24198758.199706,-1893.008365,3.647866444325e-08,0.010000,9.424491,0.839830,1.600000,24198887.911875,468.062626,-1892.615440,0.192702,15.297603,0.928844,0,-119.038056,0.034869,legacy single-channel background mapped to dynamic multisat observation
143,14.349999,G08,1,0,341.755133,11.157469,24592941.281529,-922.548179,-1.739332221626e-08,-0.050000,12.600120,1.225049,-1.300000,24593072.775743,737.470625,-922.053046,0.295491,15.297603,0.928844,0,-119.038056,0.034869,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G01,1,0,18.461396,73.702060,20388022.305100,3203.799605,3.041000042102e-08,0.050000,2.604445,0.163365,0.800000,20387895.924487,169.812389,3204.124475,0.117809,15.768424,0.938617,0,-252.841216,0.018827,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G02,1,0,61.461440,65.873421,20626464.064915,1000.874548,-1.844600025261e-08,-0.030000,2.738743,0.173987,-0.600000,20626218.786559,201.292929,1001.315169,0.116390,15.768424,0.938617,0,-252.841216,0.018827,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G03,1,0,109.562510,56.017575,21039605.490732,-1975.582789,1.396400016841e-08,0.020000,3.013554,0.196139,1.100000,21039481.856030,191.232924,-1975.147827,0.128062,15.768424,0.938617,0,-252.841216,0.018827,legacy single-channel background mapped to dynamic multisat observation
