receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
11.524498999999999,11.524106392311971,117700.8238234986,117548.16762094958,434046.67413213896,-316.33635752924437,-314.27767625230206,27434.797228155596
11.525499,11.525106305254424,117726.92302001848,117549.36679556071,434074.0804686117,-316.1193926910931,-314.25692138981486,27415.980591374384
11.526499000000001,11.526106305254425,117726.92302001848,117550.56597017187,434101.2411267617,-314.34529973433854,-314.2361665273482,27262.1194262759
11.527498999999999,11.52710622516183,117750.93417507595,117551.765144783,434128.68001571146,-316.2709798937834,-314.2154116648713,27429.12724388273
11.528499,11.528106225161832,117750.93417507595,117552.96431939414,434155.7807696678,-313.65457567801815,-314.1946568023841,27202.215232607592
11.529499000000001,11.529106192401361,117760.75551740278,117554.16349400528,434183.16649000824,-315.9510587453173,-314.17390193991054,27401.38154969279
11.530498999999999,11.530106192401359,117760.75551740278,117555.3626686164,434210.2993650968,-314.0249477228054,-314.1531470774337,27234.336364769188
11.531499,11.531106144453489,117775.12992764094,117556.56184322757,434237.6326234499,-315.62833517537774,-314.1323922149636,27373.392810835227
11.532499,11.532106144453488,117775.12992764094,117557.76101783868,434264.7831373216,-314.2283313440891,-314.1116373524798,27251.97514790821
11.533498999999999,11.533106139462099,117776.62630830889,117558.96019244983,434292.1124782206,-315.56906031859586,-314.0908824900029,27368.25210020291
11.534499,11.5341061394621,117776.62630830889,117560.15936706097,434319.2522233101,-314.10416212594765,-314.0701276275328,27241.206365754002
11.535499,11.535105970469285,117827.28907952485,117561.35854167212,434346.5727597589,-315.48293552585784,-314.04937276504563,27360.782784176325
11.536499,11.536105970469285,117827.28907952485,117562.55771628326,434373.70803407865,-314.05261200818035,-314.02861790257896,27236.735595972496
11.537499,11.537106130000987,117779.46267856525,117563.75689089438,434401.08893699513,-315.78107772670876,-314.007863040102,27386.639662877802
11.538499,11.538106130000987,117779.46267856525,117564.95606550552,434428.18844307424,-313.6401870548736,-313.98710817761827,27200.9673553119
11.539499,11.539106082641922,117793.66056883808,117566.15524011667,434455.5324927588,-315.5477734803569,-313.9663533151482,27366.40596371934
11.540499,11.540106123525687,117781.40392475727,117567.3544147278,434482.9769532369,-316.10018178918614,-313.94559845266787,27414.314493925125
11.541499,11.541106118253888,117782.98437033675,117568.55358933895,434510.44946644764,-316.2641493697662,-313.9248435901909,27428.534855316208
11.542499,11.542106118253887,117782.98437033675,117569.75276395009,434537.5207369801,-313.314617673528,-313.90408872771746,27172.73180872258
11.543499,11.543105986475695,117822.49047893402,117570.95193856122,434564.96065883536,-316.06770671632273,-313.8833338652337,27411.49803916812
11.544499,11.544105986475694,117822.49047893402,117572.15111388081,434592.03025403974,-313.29530033789166,-313.8632687685137,27171.056480630952
11.545499,11.545106034216696,117808.17808651835,117573.35028936467,434619.4076065561,-315.7004548092497,-313.84251390603333,27379.647506144043
11.546499,11.546106034216697,117808.17808651835,117574.54946484852,434646.47872620344,-313.31287789486515,-313.8217590435632,27172.580923521742
11.547499,11.547106020005845,117812.43839251863,117575.74864033237,434673.79441147414,-315.3300851267976,-313.80100418107946,27347.52657885989
11.548499,11.548106020005845,117812.43839251863,117576.94781581622,434700.90807953954,-313.8034815421141,-313.78024931860256,27215.12934156258
11.549499,11.54910601439833,117814.11948359222,117578.14699130008,434728.17073527846,-314.99992155139427,-313.75949445612906,27318.892593142722
11.550499,11.55010601439833,117814.11948359222,117579.3461667839,434755.29616978223,-313.9391542147972,-313.73873959365216,27226.895779962306
11.551499,11.551105976504958,117825.47963019222,117580.54534226775,434782.6266875432,-315.33550829461035,-313.7179847311718,27347.996912116676
11.552499000000001,11.55210597650496,117825.47963019222,117581.7445177516,434809.72327141924,-313.6064926541127,-313.6972298686948,27198.045152313105
11.553499,11.553106113973485,117784.26760304937,117582.94369323546,434837.03228563786,-315.18444583995046,-313.6764750062248,27334.895769254847
11.554499,11.554106113973484,117784.26760304937,117584.14286871931,434864.131513369,-313.63697756889877,-313.6557201437445,27200.689007297733
11.555499000000001,11.555106156297022,117771.57932595823,117585.34204420316,434891.4177410749,-315.0240247002859,-313.63496528126404,27320.982978856104
11.556498999999999,11.55610615629702,117771.57932595823,117586.541219687,434918.5247647813,-313.7268688992698,-313.6142104187906,27208.48498257089
11.557499,11.5571061081684,117786.00792357449,117587.74039517084,434945.78954491374,-314.8686990386478,-313.5934555563171,27307.512102271903
11.558499000000001,11.558106108168401,117786.00792357449,117588.9395706547,434972.89403348503,-313.6976375775529,-313.57270069383674,27205.9498475321
11.559498999999999,11.559105972416408,117826.7053466293,117590.13874613855,435000.2610371617,-315.39892671234355,-313.5519458313564,27353.496979970496
11.560499,11.560105972416409,117826.7053466293,117591.3379216224,435027.8415320199,-316.84642388470826,-313.5311909688829,27479.03358196694
11.561499000000001,11.56110597241641,117826.7053466293,117592.53709710625,435054.86735372664,-312.7905709356278,-313.5104361064094,27127.282982970577
11.562498999999999,11.562105972416408,117826.7053466293,117593.73627259009,435082.52494192414,-317.74732398825796,-313.48968124392565,27557.16564322211
11.563499,11.563106109291335,117785.67127624035,117594.93544807394,435109.9737386927,-315.8838985203659,-313.4689263814487,27395.55696737879
11.564499,11.564106109291334,117785.67127624035,117596.1346235578,435137.4393564351,-315.5218356959494,-313.44817151897524,27364.156466186632
11.565498999999999,11.56510611036056,117785.35073020421,117597.33379904165,435164.72786715446,-315.0336002528818,-313.42741665649834,27321.813434595897
11.566499,11.566106055114268,117801.91315214023,117598.53297452549,435191.96723432734,-314.75152268833506,-313.40666179401796,27297.349788221527
11.567499,11.567106055114268,117801.91315214023,117599.73215000934,435219.0948982429,-313.96486040116196,-313.38590693153765,27229.125191769203
11.568499,11.568105948546636,117833.86132423012,117600.93132549318,435246.36143596884,-314.86038484560487,-313.365152069071,27306.791040039196
11.569499,11.569105948546637,117833.86132423012,117602.13050097703,435273.45008254884,-313.5149718262896,-313.3443972065906,27190.107856160706
11.570499,11.57010617823245,117765.00324963928,117603.32967646088,435300.700019801,-314.730555388776,-313.3236423441103,27295.531364261926
11.571499,11.57110617823245,117765.00324963928,117604.52885104783,435327.8074423131,-313.73146732095046,-313.3008000353382,27208.883788346375
11.572499,11.572106167416678,117768.24573686188,117605.72802424422,435355.0371643028,-314.5792119776587,-313.2800451728578,27282.4058549836
11.573499,11.573106167416677,117768.24573686188,117606.92719744061,435382.1307505515,-313.57192857417925,-313.25929031037407,27195.047524940273
11.574499,11.57410613746743,117777.22429512681,117608.126370637,435409.3529929764,-314.4968073635294,-313.2385354479006,27275.259177640033
11.575499,11.575106137467431,117777.22429512681,117609.32554383336,435436.4425372576,-313.5253227525839,-313.2177805854271,27191.005557475306
11.576499,11.576106067408645,117798.22739061825,117610.52471702975,435463.7298748633,-314.8178618888791,-313.1970257229433,27303.103165826997
11.577499,11.577106067408645,117798.22739061825,117611.72389022615,435490.7751421975,-313.0147883369989,-313.17627086047327,27146.72861037075
11.578499,11.578106032764293,117808.61350640912,117612.92306342252,435518.04610618105,-314.6957777602807,-313.1555159979929,27292.515216534557
11.579499,11.579106032764292,117808.61350640912,117614.12223661892,435545.09817908023,-313.0932597629355,-313.134761135516,27153.534175420526
11.580499,11.580105993440368,117820.40252214522,117615.32140981528,435572.3390828136,-314.4960580560901,-313.11400627304243,27275.194192704945
11.581499,11.581105993440369,117820.40252214522,117616.52058301168,435599.38554620126,-313.0285794070749,-313.09325141056894,27147.924663881797
11.582499,11.582106034100569,117808.21290068261,117617.71975620807,435626.6659090353,-314.6795231780606,-313.07249654809203,27291.105510831683
11.583499,11.583106034100568,117808.21290068261,117618.91892940445,435653.7099715628,-313.0008963389981,-313.05174168560825,27145.523803717402
11.584499000000001,11.58410602620699,117810.57933617051,117620.11810260084,435680.97962655,-314.59027320675386,-313.03098682313134,27283.36515849108
11.585499,11.58510602620699,117810.57933617051,117621.31727579722,435708.00473188754,-312.78231085584946,-313.01023196065444,27126.566613800824
11.586499,11.586105852576134,117862.63255711686,117622.51644899361,435735.2413682468,-314.37617980779777,-312.98947709818094,27264.7975520543
11.587499000000001,11.587105852576135,117862.63255711686,117623.71562219,435762.27865590045,-312.9227787974402,-312.968722235704,27138.748929879497
11.588498999999999,11.588106052550906,117802.68162845883,117624.91479538637,435789.4993435621,-314.2531762967026,-312.94796737322025,27254.129867784286
11.589499,11.589106052550907,117802.68162845883,117626.11396858277,435816.55282216024,-313.1094681448233,-312.92721251075017,27154.939874322674
11.590499000000001,11.590105937622228,117837.13637990263,117627.31314177914,435843.8088571623,-314.41400283812055,-312.9064576482732,27268.07781732499
11.591498999999999,11.591105937622226,117837.13637990263,117628.51231497552,435870.8201733383,-312.6233152151277,-312.8857027857963,27112.777452170994
11.592499,11.592105989236908,117821.66268795777,117629.71148817193,435898.1152082337,-314.60080535806486,-312.864947923316,27284.27857684694
11.593499,11.593105989236907,117821.66268795777,117630.9106613683,435925.0900092582,-312.2022780216895,-312.8441930608391,27076.26230064776
11.594498999999999,11.594106024674392,117811.03879697406,117632.10983456469,435952.3965538243,-314.6407870501413,-312.8234381983587,27287.746055651853
11.595499,11.595106024674394,117811.03879697406,117633.30900776107,435979.3556425778,-312.0211080094891,-312.8026833358886,27060.550029736627
11.596499,11.596105874790231,117855.97293830651,117634.50818095745,436006.6259358829,-314.41732653582835,-312.7819284734083,27268.36607054183
11.597499,11.59710587479023,117855.97293830651,117635.70735415386,436033.604068129,-312.2406886032646,-312.7611736109314,27079.59352227893
11.598499,11.5981059268173,117840.37561544585,117636.90652735023,436060.8725859294,-314.381099061765,-312.74041874846125,27265.224182543945
11.599499,11.5991059268173,117840.37561544585,117638.1056983314,436087.84925100807,-312.2237714604123,-312.7179700749859,27078.12635490223
11.600499,11.60010611496326,117783.97087532497,117639.30486924974,436115.0228795255,-313.82748010861764,-312.6972152125124,27217.210657194246
11.601499,11.601106114963262,117783.97087532497,117640.50404016807,436142.39887758484,-314.4884778091531,-312.676460350032,27274.53678317011
11.602499,11.602105866308275,117858.51576488547,117641.70321108641,436169.7991862577,-315.103246167319,-312.6557054875517,27327.853592468608
11.603499,11.603105866308274,117858.51576488547,117642.90238200474,436196.74887883756,-311.9127656257714,-312.6349506250782,27051.15385614556
11.604499,11.60410606225269,117799.77310723963,117644.10155292308,436224.11208451004,-314.88925694178226,-312.61419576260465,27309.295020645044
11.605499,11.60510606225269,117799.77310723963,117645.30072384141,436251.0258046249,-311.4979858671382,-312.59344090012434,27015.181391072863
11.606499,11.60610570162004,117907.88805554142,117646.49989475973,436278.4404731562,-315.162822330188,-312.57268603765084,27333.020434372927
11.607499,11.607105863454512,117859.37130164402,117647.69906567807,436305.58431659883,-313.6785355604384,-312.5519311751739,27204.293193297737
11.608499,11.608105959258834,117830.64988825558,117648.89823659642,436332.6773932519,-313.3802439903221,-312.53117631269697,27178.42336029806
11.609499,11.609105959258834,117830.64988825558,117650.09740751475,436359.7486549658,-313.31451598991447,-312.51042145022006,27172.722990041915
11.610499,11.610105959258835,117830.64988825558,117651.29657843309,436386.81448404817,-313.25187514645563,-312.48966658774316,27167.29035861151
11.611499,11.611105959258834,117830.64988825558,117652.49574935141,436413.8761007365,-313.2033042245789,-312.46891172526625,27163.077964553235
11.612499,11.612105959258834,117830.64988825558,117653.69492026974,436440.9405053865,-313.2354507589582,-312.4481568627893,27165.865926263272
11.613499000000001,11.613105959258835,117830.64988825558,117654.89409118808,436467.9805658829,-312.9547510031123,-312.4274020003123,27141.52177264219
11.614499,11.614105959258834,117830.64988825558,117656.09326210641,436495.0515274854,-313.31105556235894,-312.4066471378389,27172.42287870141
11.615499,11.615105959258834,117830.64988825558,117657.29243302475,436522.0831969772,-312.85799869887336,-312.3858922753585,27133.130767988525
11.616499000000001,11.616106042428589,117805.71622334741,117658.49160394308,436549.1697327104,-313.1332189514341,-312.36513741288155,27156.999702565186
11.617499,11.617106042428588,117805.71622334741,117659.69077486143,436576.1844317387,-312.6347506576277,-312.34438255040124,27113.769209958977
11.618499,11.618106026821438,117810.39512901362,117660.88994577975,436603.39493146475,-313.77762318096893,-312.32362768792774,27212.886732144514
11.619499000000001,11.61910602682144,117810.39512901362,117662.08911669809,436630.3467712589,-311.9375240348807,-312.30287282545083,27053.301070392165
11.620498999999999,11.620105874831784,117855.96048063612,117663.28828761642,436657.6038881396,-314.00933769187424,-312.2821179629739,27232.98255884986
11.621499,11.621105874831786,117855.96048063612,117664.48745853476,436684.5195348628,-311.5202005840035,-312.2613631004936,27017.107999374988
11.622499000000001,11.62210606152963,117799.98987539088,117665.68662945309,436711.8164948324,-314.2104078275466,-312.24060823801665,27250.42070109786
11.623498999999999,11.623106061529628,117799.98987539088,117666.88580037141,436738.69090270705,-311.0446969016306,-312.21985337553974,26975.869150925722
11.624499,11.624105898703505,117848.80391937323,117668.08497128975,436765.9647337821,-314.0672586746491,-312.19909851305937,27238.005852505055
11.625499,11.625105898703504,117848.80391937323,117669.28414220808,436792.85431174794,-311.21961532153654,-312.17834365058246,26991.039242087772
11.626498999999999,11.626105878381768,117854.89622238127,117670.48331884707,436820.09117051534,-313.84429720529755,-312.1661977747184,27218.6691479001
11.627499,11.62710587838177,117854.89622238127,117671.68250011528,436846.98966107046,-311.322381746353,-312.1454429122517,26999.95183136054
11.628499,11.628105960495281,117830.27921065367,117672.88168138347,436874.2522587296,-313.9653677901646,-312.12468804976453,27229.16919592513
11.629499,11.62910596049528,117830.27921065367,117674.08086265167,436901.1428557933,-311.2313660080156,-312.1039331872876,26992.05833993464
11.630499,11.630106166921063,117768.39431826602,117675.28004391985,436928.3857680972,-313.8378947053729,-312.0831783248141,27218.11388043556
11.631499,11.631106166921063,117768.39431826602,117676.47922518804,436955.27307411534,-311.1934186756579,-312.06242346232693,26988.76729436304
11.632499,11.632106115963172,117783.67110946908,117677.67840645625,436982.48819040327,-313.66303771991454,-312.04166859985685,27202.94911727825
11.633499,11.633106115963173,117783.67110946908,117678.87758772445,437009.38175954815,-311.2656355279828,-312.0209137373765,26995.03042110403
11.634499,11.63410587274686,117856.58552572929,117680.07676899264,437036.6413532617,-313.886708097157,-312.000158874903,27222.347303100207
11.635499,11.635105872746859,117856.58552572929,117681.27595026084,437063.49933968944,-310.8553497499372,-311.97940401242266,26959.447703979153
11.636499,11.636105976247839,117825.55671299303,117682.47513152905,437090.76366188406,-313.895997530963,-311.9586491499526,27223.15294471163
11.637499,11.637105976247838,117825.55671299303,117683.67431279723,437117.63198886317,-310.97458126222017,-311.9378942874722,26969.788255372736
11.638499,11.63810598914239,117821.69102326006,117684.87349406542,437144.81724449946,-313.44038864965194,-311.91713942499877,27183.63950600435
11.639499,11.639105989142392,117821.69102326006,117686.07267533362,437171.7173916654,-311.34148326229865,-311.896384562515,27001.608442130204
11.640499,11.640106052063945,117802.8276158685,117687.27185660183,437198.8852303578,-313.31710556798413,-311.8756297000449,27172.94757551101
11.641499,11.641106052063945,117802.8276158685,117688.47103787003,437225.7857532242,-311.3458152685977,-311.8548748375543,27001.9841425882
11.642499,11.642105970465705,117827.29015312223,117689.6702191382,437253.0234957973,-313.67758373950056,-311.834119975091,27204.21064504236
11.643499,11.643105970465705,117827.29015312223,117690.8694004064,437279.8772646893,-310.8067195412188,-311.8133651126141,26955.230168170834
11.644499,11.644106164838481,117769.01866040852,117692.0685816746,437307.148824688,-313.8476368787524,-311.7926102501372,27218.958786640196
11.645499000000001,11.645106164838483,117769.01866040852,117693.2677629428,437333.97869224666,-310.5311257154221,-311.7718553876568,26931.328834833377
11.646499,11.646106018895122,117812.77137918392,117694.466944211,437361.2254151564,-313.69659451690666,-311.75110052518335,27205.859386361124
11.647499,11.647106018895121,117812.77137918392,117695.66612547921,437388.0487325395,-310.45559905382135,-311.7303456626996,26924.778659372925
11.648499000000001,11.648106111840379,117784.9070921811,117696.8653067474,437415.2840383323,-313.6170651235544,-311.70959080022607,27198.962067325974
11.649498999999999,11.649106111840377,117784.9070921811,117698.06448801559,437442.11798709934,-310.57818400416136,-311.6888359377458,26935.41004326465
11.650499,11.650106120053119,117782.44497445683,117699.26366928378,437469.3314762817,-313.47851324036066,-311.66808107526884,27186.945924601536
11.651499000000001,11.65110612005312,117782.44497445683,117700.462850552,437496.17886140954,-310.7331116824631,-311.6473262127987,26948.846404081454
11.652498999999999,11.652105902070495,117847.79452055992,117701.66203182017,437523.31036898366,-313.00282269870434,-311.6265713503184,27145.690870469836
11.653499,11.653105902070497,117847.79452055992,117702.8612126803,437550.2142282899,-311.3842860191196,-311.60349299945557,27005.320582471457
11.654499000000001,11.654105939627991,117836.5350673825,117704.06039088125,437577.367922225,-313.09556787289495,-311.5827381369718,27153.73435009919
11.655498999999999,11.655105939627989,117836.5350673825,117705.25956908219,437604.2628836162,-311.28168879562895,-311.56198327450517,26996.422667465344
11.656499,11.656106014719697,117814.02313994318,117706.45874728315,437631.38410378195,-312.8881236405145,-311.5412284120282,27135.743403702894
11.657499,11.657106014719696,117814.02313994318,117707.6579254841,437658.2842635212,-311.3416282387805,-311.5204735495479,27001.62101545694
11.658498999999999,11.658105923779939,117841.28619324154,117708.85710368503,437685.48528123635,-313.3011221730996,-311.499718687071,27171.56138898127
11.659499,11.65910592377994,117841.28619324154,117710.05628188599,437712.32069833315,-310.59511454971835,-311.47896382459743,26936.878373013227
11.660499,11.66010588525815,117852.8347354128,117711.25546008695,437739.5485399211,-313.4312089556646,-311.4582089621137,27182.843381761388
11.661499,11.661105885258149,117852.8347354128,117712.45463828788,437766.3507449909,-310.21216396474176,-311.4374540996402,26903.666346013568
11.662499,11.662106092571822,117790.68366010478,117713.65381648882,437793.60841849097,-313.5821369716434,-311.41669923715983,27195.9328652048
11.663499,11.663106092571821,117790.68366010478,117714.85299468978,437820.38776836416,-309.94863259626135,-311.3959443746829,26880.811149367855
11.664499,11.664105827010143,117870.29704816424,117716.05217289073,437847.55381965695,-313.0621601453558,-311.37518951220943,27150.83700931279
11.665499,11.665105827010144,117870.29704816424,117717.25135109168,437874.37371195835,-310.41610621976656,-311.3544346497325,26921.35357759377
11.666499,11.666105914958099,117843.93091464965,117718.45052929263,437901.55361551413,-313.11634806562836,-311.3336797872556,27155.53654690785
11.667499,11.667105914958098,117843.93091464965,117719.64970749358,437928.37370468216,-310.4183761871172,-311.31292492477866,26921.550444291188
11.668499,11.668106012207717,117814.77621258904,117720.8488856945,437955.5580983105,-313.12090160173415,-311.2921700622983,27155.931459907133
11.669499,11.669106012207717,117814.77621258904,117722.04806389546,437982.3737897263,-310.36766799598934,-311.2714151998248,26917.152691999087
11.670499,11.670105830856901,117869.14381925426,117723.24724209642,438009.59535554127,-313.3082662931668,-311.25066033734447,27172.180974687282
11.671499,11.671105830856902,117869.14381925426,117724.44642029738,438036.3639192094,-309.8242624843164,-311.2299054748641,26870.0249443641
11.672499,11.672105972599796,117826.6503684317,117725.64559849832,438063.5497456266,-313.0957506927899,-311.2091506123974,27153.750205458928
11.673499,11.673105972599796,117826.6503684317,117726.84477669925,438090.34964096843,-310.18553169492776,-311.1883957499103,26901.356618077836
11.674499,11.674105913157417,117844.47074561343,117728.0439549002,438117.4723165916,-312.7262327329352,-311.1676408874402,27121.703145234947
11.675499,11.675105913157417,117844.47074561343,117729.24313310115,438144.3168336626,-310.70004161255844,-311.1468860249701,26945.97834721552
11.676499,11.676106046606916,117804.4635918879,117730.4423113021,438171.41853881243,-312.58302004674977,-311.1261311624795,27109.282786611977
11.677499000000001,11.677106046606918,117804.4635918879,117731.64148950306,438198.25564655743,-310.6146085338116,-311.1053763000128,26938.569021236355
11.678499,11.678105899713696,117848.5010717177,117732.840667704,438225.33068883483,-312.40589121309654,-311.0846214375359,27093.920993637905
11.679499,11.679105899713695,117848.5010717177,117734.03984590495,438252.20100356877,-310.99750102778825,-311.06386657505215,26971.77601019734
11.680499000000001,11.680105857574931,117861.13395576386,117735.23902410589,438279.27514377824,-312.3690113734817,-311.043111712582,27090.72252815154
11.681498999999999,11.681105857574929,117861.13395576386,117736.43820519168,438306.12797287025,-310.7958831972033,-311.02533223789794,26954.29036819627
11.682499,11.682105894442625,117850.08129895647,117737.63738743665,438333.3596953486,-313.21398170906167,-311.0045773754176,27164.00398717036
11.683499000000001,11.683105894442626,117850.08129895647,117738.83656968163,438360.0984628123,-309.48069796961084,-310.9838225129372,26840.22873987671
11.684498999999999,11.684105883832125,117853.26224657605,117740.03575192661,438387.2972704246,-313.02202617280136,-310.96306765046717,27147.356323729917
11.685499,11.685105883832126,117853.26224657605,117741.23493417156,438414.05131054495,-309.65679901950466,-310.9423127879902,26855.50139659324
11.686499000000001,11.686105957234732,117831.25669923451,117742.43411641657,438441.21089620196,-312.79069319183407,-310.92155792551324,27127.293585843596
11.687498999999999,11.68710595723473,117831.25669923451,117743.63329866152,438467.98935613007,-309.9383711034828,-310.9008030630364,26879.921204323797
11.688499,11.68810596072581,117830.21009995246,117744.8324809065,438495.1406697685,-312.72638234710246,-310.880048200556,27121.716120772668
11.689499,11.68910596072581,117830.21009995246,117746.03166315149,438521.8989599304,-309.70580403467875,-310.8592933380791,26859.75143811539
11.690498999999999,11.69010602620917,117810.57868221338,117747.23084539645,438549.06667983363,-312.79858006416123,-310.8385384756022,27127.97758797585
11.691499,11.691106026209171,117810.57868221338,117748.43002764143,438575.8332291876,-309.80103647639413,-310.8177836131321,26868.01063016151
11.692499,11.692105947849859,117834.07021294346,117749.6292098864,438602.97865760385,-312.65828754764357,-310.7970287506484,27115.810485928676
11.693499,11.693105947849858,117834.07021294346,117750.82839213137,438629.7350621704,-309.68406221692925,-310.7762738881715,26857.86584277634
11.694499,11.69410596986148,117827.4712949882,117752.02757437635,438656.88869383204,-312.6848782992702,-310.7555190256945,27118.116613130493
11.695499,11.69510596986148,117827.4712949882,117753.22675662133,438683.6512443121,-309.7549275450145,-310.7347641632176,26864.01175632769
11.696499,11.696106090476148,117791.31192705518,117754.4259388663,438710.6992471474,-312.0800744723312,-310.71400930073725,27065.663994391118
11.697499,11.697106090476149,117791.31192705518,117755.62512111128,438737.50513772975,-310.2546596892397,-310.6932544382671,26907.35185846547
11.698499,11.698106039749709,117806.5193311696,117756.82430335623,438764.6049367749,-312.3365424602299,-310.6724995757868,27087.906607597106
11.699499,11.699106039749708,117806.5193311696,117758.02348560122,438791.4072050223,-310.21289243288703,-310.6517447133099,26903.72952362618
11.700499,11.700105909600488,117845.53708609336,117759.2226678462,438818.4635140417,-312.0710026441242,-310.6309898508364,27064.877224987522
11.701499,11.701105909600487,117845.53708609336,117760.42185009117,438845.27224929177,-310.28746007291215,-310.61023498835607,26910.196526343952
11.702499,11.702105950877458,117833.1625614462,117761.62103233616,438872.32319375925,-312.01203948915776,-310.5894801258826,27059.763547214057
11.703499,11.70310595087746,117833.1625614462,117762.82021458112,438899.1300519514,-310.26581669465617,-310.5687252634056,26908.31946833386
11.704499,11.704105918841002,117842.76684964864,117764.01939682609,438926.2213164545,-312.2070361660253,-310.5479704009253,27076.67495863641
11.705499,11.705105918841001,117842.76684964864,117765.21857907108,438952.9825499224,-309.73974176297025,-310.5272155384484,26862.694744099354
11.706499,11.706105891732486,117850.89377838913,117766.41776131604,438980.10542188026,-312.3597852867526,-310.5064606759748,27089.922380420812
11.707499,11.707105891732486,117850.89377838913,117767.61694356102,439006.862741123,-309.69460887165155,-310.48570581350134,26858.78051896469
11.708499,11.708106024836733,117810.99012882375,117768.81612562019,439033.9464182419,-312.12370415113077,-310.4643904978463,27069.447850917582
11.709499000000001,11.709106024836734,117810.99012882375,117770.01530723245,439060.6985790836,-309.6351300366478,-310.44363563536933,26853.622117981507
11.710499,11.710105897950811,117849.02957132978,117771.21448884472,439087.8234325769,-312.3295652497278,-310.422880772889,27087.30149740099
11.711499,11.71110589795081,117849.02957132978,117772.41367045695,439114.5516234004,-309.3587442406264,-310.4021259104155,26829.652099707877
11.712499000000001,11.712106074934992,117795.97104892046,117773.61285206923,439141.69359213073,-312.4078113705982,-310.3813710479454,27094.08752249382
11.713498999999999,11.71310607493499,117795.97104892046,117774.8120336815,439168.40020961757,-309.1099933322639,-310.3606161854617,26808.07876307169
11.714499,11.714106155902725,117771.6975329706,117776.01121529377,439195.5133384012,-312.2332615965409,-310.33986132298133,27078.9494027567
11.715499000000001,11.715106155902726,117771.6975329706,117777.21039690603,439222.2183773423,-309.0917919428378,-310.3191064605078,26806.50021727292
11.716498999999999,11.716106093342447,117790.45263217326,117778.40957851827,439249.3634822851,-312.39324792454937,-310.29835159803434,27092.82448339072
11.717499,11.717106093342448,117790.45263217326,117779.60876013055,439276.06992833404,-309.10801657092605,-310.27759673555397,26807.907325153847
11.718499,11.718106121820016,117781.91527184055,117780.8079417428,439303.16821460327,-312.1198934223736,-310.2568418730737,27069.1173591222
11.719498999999999,11.719106121820015,117781.91527184055,117782.00712335507,439329.870447745,-309.0594397317467,-310.2360870106036,26803.69441790765
11.720499,11.720106020491487,117812.29280078497,117783.20630496733,439356.9365648618,-311.9218771168083,-310.21533214812666,27051.9440653741
11.721499,11.721106020491487,117812.29280078497,117784.4054865796,439383.6722554233,-309.4452198133589,-310.1945772856429,26837.151837713445
11.722499,11.722105849981997,117863.41025966295,117785.60466819185,439410.70540225797,-311.7154355369167,-310.1738224231694,27034.040075684068
11.723499,11.723105849981998,117863.41025966295,117786.80384980411,439437.46527755115,-309.7240813581516,-310.1530675606959,26861.33656942077
11.724499,11.724105815529532,117873.73884906004,117788.00303141637,439464.50223667576,-311.70953182836905,-310.1323126982121,27033.52806673207
11.725499,11.725105815529531,117873.73884906004,117789.20221302864,439491.24951447017,-309.5788261602959,-310.1115578357386,26848.739070572927
11.726499,11.72610600528778,117816.85075739867,117790.4013946409,439518.31780016795,-311.857764550738,-310.09080297325823,27046.383796350165
11.727499,11.72710600528778,117816.85075739867,117791.60057625317,439545.03001316666,-309.1745122652325,-310.0700481107916,26813.674274941386
11.728499,11.728105929659144,117839.52365201985,117792.79975786542,439572.1212513629,-311.96432452031456,-310.04929324830783,27055.625387107564
11.729499,11.729105929659145,117839.52365201985,117793.9989394777,439598.81133278523,-308.91932458505283,-310.0285383858275,26791.542698553723
11.730499,11.730105873297575,117856.42042551705,117795.19812108994,439625.90092839894,-311.93775550886664,-310.00778352336084,27053.321145358943
11.731499,11.731105873297574,117856.42042551705,117796.39730270221,439652.59638647357,-308.9813199629393,-309.98702866087706,26796.91935090783
11.732499,11.732105965535345,117828.76823790149,117797.59648431446,439679.61731369334,-311.53866890875787,-309.9662737983967,27018.709695584486
11.733499,11.733105965535344,117828.76823790149,117798.79566592674,439706.35857378575,-309.5094391744492,-309.94551893592666,26842.721368713283
11.734499,11.7341059473226,117834.22828098635,117799.994847539,439733.36577083985,-311.43604516245597,-309.9247640734497,27009.809480343414
11.735499,11.735105947322602,117834.22828098635,117801.19402915124,439760.1026778196,-309.4592456986481,-309.9040092109728,26838.368255964764
11.736499,11.736106059483614,117800.60325523077,117802.3932094095,439787.1642578142,-311.71088114694874,-309.88191613948203,27033.645088632173
11.737499,11.737106059483613,117800.60325523077,117803.59238947254,439813.85596219136,-308.93803803154884,-309.8611612770051,26793.165653354325
11.738499000000001,11.738106013956497,117814.25194186428,117804.79156953558,439840.8889496392,-311.53242558876525,-309.84040641453157,27018.168233264547
11.739499,11.739106013956496,117814.25194186428,117805.99074959861,439867.58524292114,-308.990950302982,-309.81965155205467,26797.754558180153
11.740499,11.740105809001342,117875.69595104989,117807.18992966165,439894.57977831,-311.2956740278774,-309.79889668957094,26997.63556001403
11.741499000000001,11.741105809001343,117875.69595104989,117808.38910972468,439921.6937484459,-311.4671702994133,-309.778141827094,27012.508859661655
11.742499,11.742105780668371,117884.18996222565,117809.5882897877,439948.77604855,-311.80972849374155,-309.7573869646273,27042.217789339047
